gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
823485,2026-03-31,2026,607208,R,641793,R,field_out,False,False,8.0,0.25,2.0,25.0,0.0,0.0,0.5,0.0,44.44,28.57,14.29,42.86,64.29,25.0,437.0,0.295,75.0,17.16,29.0,6.64,0.8009999999999999,0.16,26.81,13.58,13.82,27.4,30.83,14.91,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,656941,L,641793,R,home_run,False,False,6.0,0.2,2.0,33.33,1.0,16.67,1.133,0.6000000000000001,21.43,9.09,12.12,21.21,33.33,14.29,449.0,0.232,120.0,26.73,72.0,16.04,0.905,0.309,32.78,13.46,15.14,28.6,21.68,22.88,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,547180,L,641793,R,field_out,False,False,6.0,0.0,2.0,33.33,1.0,16.67,0.167,0.0,38.46,20.0,8.0,28.0,23.08,28.57,351.0,0.253,71.0,20.23,51.0,14.53,0.863,0.24,28.66,14.45,9.38,23.83,32.94,19.02,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,682928,L,691725,R,field_out,False,False,7.0,0.333,0.0,0.0,0.0,0.0,0.762,0.0,23.08,12.0,16.0,28.0,42.86,0.0,439.0,0.269,72.0,16.4,29.0,6.61,0.8089999999999999,0.2079999999999999,22.04,11.1,14.52,25.62,30.38,16.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,695734,L,691725,R,double,False,False,13.0,0.333,2.0,15.38,1.0,7.69,0.885,0.16699999999999998,14.29,7.69,10.26,17.95,33.33,25.0,274.0,0.312,39.0,14.23,18.0,6.57,0.891,0.22,16.1,8.29,12.39,20.68,25.5,13.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,678391,L,691725,R,strikeout,True,False,7.0,0.2,0.0,0.0,1.0,14.29,0.486,0.0,0.0,0.0,11.76,11.76,25.0,0.0,60.0,0.157,13.0,21.67,4.0,6.67,0.494,0.0779999999999999,25.66,13.0,10.76,23.77,17.35,17.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,660688,L,691725,R,strikeout,True,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,11.11,40.0,0.0,213.0,0.235,22.0,10.33,6.0,2.82,0.562,0.064,12.86,6.83,14.09,20.92,34.88,13.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,664761,R,641793,R,field_out,False,False,7.0,0.2,0.0,0.0,2.0,28.57,1.229,0.6000000000000001,22.22,7.69,15.38,23.08,13.33,0.0,370.0,0.284,62.0,16.76,19.0,5.14,0.7130000000000001,0.105,15.47,7.42,16.9,24.31,25.88,17.13,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,681082,L,641793,R,strikeout,True,False,6.0,0.333,1.0,16.67,0.0,0.0,0.666,0.0,15.38,8.0,20.0,28.0,56.25,10.0,440.0,0.265,69.0,15.68,44.0,10.0,0.759,0.1549999999999999,15.73,6.36,22.66,29.02,23.97,11.06,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,666969,R,641793,R,home_run,False,False,10.0,0.222,4.0,40.0,0.0,0.0,0.644,0.222,39.13,20.45,20.45,40.91,47.62,23.53,404.0,0.237,91.0,22.52,20.0,4.95,0.6890000000000001,0.173,30.37,15.89,13.18,29.07,35.78,20.27,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,669016,L,641793,R,field_out,False,False,9.0,0.571,0.0,0.0,2.0,22.22,1.524,0.28600000000000003,0.0,0.0,19.44,19.44,20.0,0.0,338.0,0.3,78.0,23.08,28.0,8.28,0.838,0.182,21.62,10.26,16.15,26.42,28.08,18.55,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,677588,L,691725,R,strikeout,True,False,6.0,0.333,1.0,16.67,0.0,0.0,0.666,0.0,45.45,26.32,10.53,36.84,25.0,25.0,153.0,0.232,35.0,22.88,13.0,8.5,0.634,0.101,22.26,10.08,17.44,27.52,28.53,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,686894,R,691725,R,walk,False,True,6.0,0.75,0.0,0.0,1.0,16.67,1.55,0.0,0.0,0.0,21.05,21.05,20.0,0.0,27.0,0.259,11.0,40.74,0.0,0.0,0.629,0.1109999999999999,30.19,16.84,13.68,30.53,34.88,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,683083,L,691725,R,strikeout,True,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,0.0,0.0,20.0,20.0,30.0,11.11,60.0,0.212,17.0,28.33,3.0,5.0,0.596,0.1339999999999999,29.73,12.99,18.9,31.89,26.83,20.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,695578,L,691725,R,strikeout,True,False,12.0,0.182,4.0,33.33,1.0,8.33,0.795,0.36300000000000004,35.0,13.46,19.23,32.69,20.0,40.0,463.0,0.244,150.0,32.4,68.0,14.69,0.8240000000000001,0.221,32.49,12.22,20.44,32.67,22.18,26.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,592663,R,641793,R,field_out,False,False,8.0,0.167,4.0,50.0,1.0,12.5,0.542,0.0,45.45,16.67,16.67,33.33,36.36,50.0,384.0,0.277,86.0,22.4,26.0,6.77,0.7430000000000001,0.129,24.02,11.81,15.11,26.92,32.59,17.88,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,702222,L,641793,R,single,False,False,6.0,0.4,2.0,33.33,1.0,16.67,0.9,0.0,45.45,23.81,14.29,38.1,25.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,607208,R,641793,R,single,False,False,8.0,0.25,2.0,25.0,0.0,0.0,0.5,0.0,44.44,28.57,14.29,42.86,64.29,25.0,437.0,0.295,75.0,17.16,29.0,6.64,0.8009999999999999,0.16,26.81,13.58,13.82,27.4,30.83,14.91,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,656941,L,641793,R,walk,False,True,6.0,0.2,2.0,33.33,1.0,16.67,1.133,0.6000000000000001,21.43,9.09,12.12,21.21,33.33,14.29,449.0,0.232,120.0,26.73,72.0,16.04,0.905,0.309,32.78,13.46,15.14,28.6,21.68,22.88,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,547180,L,641793,R,field_error,False,False,6.0,0.0,2.0,33.33,1.0,16.67,0.167,0.0,38.46,20.0,8.0,28.0,23.08,28.57,351.0,0.253,71.0,20.23,51.0,14.53,0.863,0.24,28.66,14.45,9.38,23.83,32.94,19.02,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,664761,R,641793,R,grounded_into_double_play,False,False,7.0,0.2,0.0,0.0,2.0,28.57,1.229,0.6000000000000001,22.22,7.69,15.38,23.08,13.33,0.0,370.0,0.284,62.0,16.76,19.0,5.14,0.7130000000000001,0.105,15.47,7.42,16.9,24.31,25.88,17.13,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,671277,L,691725,R,field_out,False,False,12.0,0.25,0.0,0.0,0.0,0.0,0.583,0.08300000000000002,11.11,6.45,19.35,25.81,53.85,0.0,421.0,0.27,66.0,15.68,21.0,4.99,0.763,0.188,19.92,10.6,14.7,25.3,38.2,15.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,682928,L,691725,R,single,False,False,7.0,0.333,0.0,0.0,0.0,0.0,0.762,0.0,23.08,12.0,16.0,28.0,42.86,0.0,439.0,0.269,72.0,16.4,29.0,6.61,0.8089999999999999,0.2079999999999999,22.04,11.1,14.52,25.62,30.38,16.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,695734,L,621383,L,single,False,False,7.0,0.333,1.0,14.29,1.0,14.29,0.762,0.0,46.15,33.33,0.0,33.33,70.0,50.0,77.0,0.254,17.0,22.08,3.0,3.9,0.683,0.126,28.57,15.66,13.52,29.18,31.71,21.79,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,111.0,0.175,28.0,25.23,5.0,4.5,0.4559999999999999,0.068,25.35,12.33,16.44,28.77,26.26,19.58
823485,2026-03-31,2026,678554,R,621383,L,field_out,False,False,,,,,,,,,,,,,,,126.0,0.205,23.0,18.25,9.0,7.14,0.554,0.063,17.86,8.33,15.83,24.17,24.37,16.08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,156.0,0.259,33.0,21.15,7.0,4.49,0.758,0.204,19.7,10.0,14.92,24.92,26.99,14.93
823485,2026-03-31,2026,660688,R,621383,L,field_out,False,False,6.0,0.333,1.0,16.67,0.0,0.0,1.166,0.49999999999999994,11.11,4.35,21.74,26.09,30.77,33.33,54.0,0.294,4.0,7.41,2.0,3.7,0.7250000000000001,0.098,12.5,6.4,19.77,26.16,37.5,11.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,156.0,0.259,33.0,21.15,7.0,4.49,0.758,0.204,19.7,10.0,14.92,24.92,26.99,14.93
823485,2026-03-31,2026,681082,L,641793,R,field_out,False,False,6.0,0.333,1.0,16.67,0.0,0.0,0.666,0.0,15.38,8.0,20.0,28.0,56.25,10.0,440.0,0.265,69.0,15.68,44.0,10.0,0.759,0.1549999999999999,15.73,6.36,22.66,29.02,23.97,11.06,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,666969,R,641793,R,single,False,False,10.0,0.222,4.0,40.0,0.0,0.0,0.644,0.222,39.13,20.45,20.45,40.91,47.62,23.53,404.0,0.237,91.0,22.52,20.0,4.95,0.6890000000000001,0.173,30.37,15.89,13.18,29.07,35.78,20.27,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,669016,L,641793,R,force_out,False,False,9.0,0.571,0.0,0.0,2.0,22.22,1.524,0.28600000000000003,0.0,0.0,19.44,19.44,20.0,0.0,338.0,0.3,78.0,23.08,28.0,8.28,0.838,0.182,21.62,10.26,16.15,26.42,28.08,18.55,,,,,,,,,,,,,,,354.0,0.238,63.0,17.8,17.0,4.8,0.71,0.196,20.63,10.75,14.51,25.26,32.22,16.2
823485,2026-03-31,2026,592663,R,641793,R,field_out,False,False,8.0,0.167,4.0,50.0,1.0,12.5,0.542,0.0,45.45,16.67,16.67,33.33,36.36,50.0,384.0,0.277,86.0,22.4,26.0,6.77,0.7430000000000001,0.129,24.02,11.81,15.11,26.92,32.59,17.88,,,,,,,,,,,,,,,406.0,0.25,67.0,16.5,15.0,3.69,0.742,0.205,20.27,10.4,15.74,26.15,29.4,17.22
823485,2026-03-31,2026,677588,L,621383,L,strikeout,True,False,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.33,,16.0,0.357,2.0,12.5,2.0,12.5,1.009,0.2139999999999999,19.05,7.55,18.87,26.42,20.0,12.5,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,111.0,0.175,28.0,25.23,5.0,4.5,0.4559999999999999,0.068,25.35,12.33,16.44,28.77,26.26,19.58
823485,2026-03-31,2026,686894,R,621383,L,strikeout,True,False,8.0,0.833,0.0,0.0,2.0,25.0,3.042,1.3339999999999999,33.33,15.62,12.5,28.12,30.43,0.0,34.0,0.214,12.0,35.29,2.0,5.88,0.794,0.286,35.21,19.53,9.38,28.91,36.67,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,156.0,0.259,33.0,21.15,7.0,4.49,0.758,0.204,19.7,10.0,14.92,24.92,26.99,14.93
823485,2026-03-31,2026,683083,R,621383,L,single,False,False,7.0,0.167,2.0,28.57,0.0,0.0,0.45299999999999996,0.0,20.0,10.71,17.86,28.57,43.75,18.18,36.0,0.267,3.0,8.33,5.0,13.89,0.871,0.2329999999999999,18.31,7.93,15.85,23.78,11.84,3.23,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,156.0,0.259,33.0,21.15,7.0,4.49,0.758,0.204,19.7,10.0,14.92,24.92,26.99,14.93
823485,2026-03-31,2026,695578,L,621383,L,double,False,False,8.0,0.0,5.0,62.5,2.0,25.0,0.25,0.0,64.71,32.35,11.76,44.12,44.0,55.56,228.0,0.278,71.0,31.14,17.0,7.46,0.823,0.2149999999999999,33.66,14.89,18.34,33.23,29.15,25.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,111.0,0.175,28.0,25.23,5.0,4.5,0.4559999999999999,0.068,25.35,12.33,16.44,28.77,26.26,19.58
823485,2026-03-31,2026,671277,L,621383,L,field_out,False,False,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,60.0,0.0,107.0,0.179,18.0,16.82,6.0,5.61,0.445,0.042,28.93,16.19,11.65,27.84,36.36,20.22,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,111.0,0.175,28.0,25.23,5.0,4.5,0.4559999999999999,0.068,25.35,12.33,16.44,28.77,26.26,19.58
823485,2026-03-31,2026,702222,L,686610,L,field_out,False,False,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,33.33,15.79,26.32,42.11,33.33,12.5,,,,,,,,,,,,,,,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,607208,R,686610,L,field_out,False,False,11.0,0.1,3.0,27.27,1.0,9.09,0.382,0.1,30.43,13.21,15.09,28.3,21.43,17.65,205.0,0.323,32.0,15.61,14.0,6.83,0.8360000000000001,0.137,20.73,10.94,11.71,22.65,31.86,13.22,7.0,0.4,2.0,28.57,2.0,28.57,1.571,0.6,28.57,6.67,26.67,33.33,15.0,25.0,,,,,,,,,,,,,,
823485,2026-03-31,2026,656941,L,686610,L,field_out,False,False,12.0,0.091,6.0,50.0,0.0,0.0,0.258,0.0,35.29,13.64,27.27,40.91,10.53,42.86,277.0,0.252,77.0,27.8,36.0,13.0,0.964,0.346,33.53,14.1,16.72,30.83,21.17,20.81,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,682928,L,641745,R,field_out,False,False,7.0,0.333,0.0,0.0,0.0,0.0,0.762,0.0,23.08,12.0,16.0,28.0,42.86,0.0,439.0,0.269,72.0,16.4,29.0,6.61,0.8089999999999999,0.2079999999999999,22.04,11.1,14.52,25.62,30.38,16.36,,,,,,,,,,,,,,,123.0,0.223,32.0,26.02,9.0,7.32,0.5700000000000001,0.054,26.22,11.99,17.28,29.27,27.16,20.78
823485,2026-03-31,2026,695734,L,641745,R,field_out,False,False,13.0,0.333,2.0,15.38,1.0,7.69,0.885,0.16699999999999998,14.29,7.69,10.26,17.95,33.33,25.0,274.0,0.312,39.0,14.23,18.0,6.57,0.891,0.22,16.1,8.29,12.39,20.68,25.5,13.73,,,,,,,,,,,,,,,123.0,0.223,32.0,26.02,9.0,7.32,0.5700000000000001,0.054,26.22,11.99,17.28,29.27,27.16,20.78
823485,2026-03-31,2026,678554,R,641745,R,walk,False,True,,,,,,,,,,,,,,,140.0,0.258,40.0,28.57,6.0,4.29,0.679,0.1089999999999999,23.77,11.69,18.37,30.06,30.65,23.26,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,14.29,6.25,25.0,31.25,16.67,20.0,153.0,0.148,43.0,28.1,13.0,8.5,0.4649999999999999,0.074,27.44,12.22,18.65,30.87,32.73,21.94
823485,2026-03-31,2026,660688,L,641745,R,field_out,False,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,11.11,40.0,0.0,213.0,0.235,22.0,10.33,6.0,2.82,0.562,0.064,12.86,6.83,14.09,20.92,34.88,13.17,,,,,,,,,,,,,,,123.0,0.223,32.0,26.02,9.0,7.32,0.5700000000000001,0.054,26.22,11.99,17.28,29.27,27.16,20.78
823485,2026-03-31,2026,547180,L,686610,L,single,False,False,12.0,0.091,2.0,16.67,1.0,8.33,0.258,0.0,25.93,15.22,10.87,26.09,39.13,11.11,229.0,0.273,50.0,21.83,19.0,8.3,0.8140000000000001,0.2049999999999999,33.6,19.72,7.51,27.23,39.74,17.61,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,664761,R,686610,L,field_out,False,False,10.0,0.111,1.0,10.0,0.0,0.0,0.311,0.0,13.33,5.0,22.5,27.5,34.62,8.33,134.0,0.295,20.0,14.93,10.0,7.46,0.8180000000000001,0.172,12.45,6.07,16.6,22.67,27.59,13.51,7.0,0.4,2.0,28.57,2.0,28.57,1.571,0.6,28.57,6.67,26.67,33.33,15.0,25.0,,,,,,,,,,,,,,
823485,2026-03-31,2026,681082,L,686610,L,grounded_into_double_play,False,False,3.0,0.5,0.0,0.0,1.0,33.33,1.167,0.0,0.0,0.0,25.0,25.0,14.29,0.0,123.0,0.225,22.0,17.89,10.0,8.13,0.575,0.0629999999999999,20.19,8.01,22.91,30.91,20.66,12.64,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
823485,2026-03-31,2026,677588,L,661395,R,strikeout,True,False,6.0,0.333,1.0,16.67,0.0,0.0,0.666,0.0,45.45,26.32,10.53,36.84,25.0,25.0,153.0,0.232,35.0,22.88,13.0,8.5,0.634,0.101,22.26,10.08,17.44,27.52,28.53,17.5,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,16.67,8.33,8.33,16.67,28.57,33.33,153.0,0.168,46.0,30.07,12.0,7.84,0.4669999999999999,0.0509999999999999,30.36,15.26,14.1,29.35,27.44,26.29
823485,2026-03-31,2026,686894,R,661395,R,strikeout,True,False,6.0,0.75,0.0,0.0,1.0,16.67,1.55,0.0,0.0,0.0,21.05,21.05,20.0,0.0,27.0,0.259,11.0,40.74,0.0,0.0,0.629,0.1109999999999999,30.19,16.84,13.68,30.53,34.88,33.33,5.0,0.6,2.0,40.0,0.0,0.0,1.2,0.0,66.67,36.36,13.64,50.0,53.33,28.57,134.0,0.278,34.0,25.37,7.0,5.22,0.6699999999999999,0.0789999999999999,31.46,17.39,10.97,28.36,38.31,25.76
823485,2026-03-31,2026,683083,L,661395,R,single,False,False,4.0,0.333,1.0,25.0,1.0,25.0,0.833,0.0,0.0,0.0,20.0,20.0,30.0,11.11,60.0,0.212,17.0,28.33,3.0,5.0,0.596,0.1339999999999999,29.73,12.99,18.9,31.89,26.83,20.48,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,16.67,8.33,8.33,16.67,28.57,33.33,153.0,0.168,46.0,30.07,12.0,7.84,0.4669999999999999,0.0509999999999999,30.36,15.26,14.1,29.35,27.44,26.29
823485,2026-03-31,2026,695578,L,661395,R,field_out,False,False,12.0,0.182,4.0,33.33,1.0,8.33,0.795,0.36300000000000004,35.0,13.46,19.23,32.69,20.0,40.0,463.0,0.244,150.0,32.4,68.0,14.69,0.8240000000000001,0.221,32.49,12.22,20.44,32.67,22.18,26.27,3.0,0.0,1.0,33.33,0.0,0.0,0.0,0.0,16.67,8.33,8.33,16.67,28.57,33.33,153.0,0.168,46.0,30.07,12.0,7.84,0.4669999999999999,0.0509999999999999,30.36,15.26,14.1,29.35,27.44,26.29
823159,2026-03-31,2026,663757,L,622491,R,field_out,False,False,10.0,0.111,1.0,10.0,1.0,10.0,0.533,0.22200000000000003,15.0,7.32,17.07,24.39,22.22,5.88,426.0,0.254,96.0,22.54,61.0,14.32,0.87,0.252,21.91,8.5,19.28,27.78,16.75,18.9,14.0,0.071,5.0,35.71,0.0,0.0,0.21399999999999997,0.072,37.93,18.64,13.56,32.2,21.43,29.41,376.0,0.278,69.0,18.35,34.0,9.04,0.8140000000000001,0.188,20.97,10.67,12.12,22.79,28.11,12.57
823159,2026-03-31,2026,592450,R,622491,R,field_out,False,False,11.0,0.0,7.0,63.64,1.0,9.09,0.091,0.0,38.89,14.89,23.4,38.3,20.0,53.85,518.0,0.328,123.0,23.75,87.0,16.8,1.104,0.33,34.0,14.45,14.74,29.19,22.17,19.58,7.0,0.4,2.0,28.57,2.0,28.57,0.971,0.0,35.29,16.67,11.11,27.78,33.33,15.38,370.0,0.212,93.0,25.14,12.0,3.24,0.5860000000000001,0.13,28.65,14.96,15.31,30.27,29.82,21.43
823159,2026-03-31,2026,641355,L,622491,R,field_out,False,False,11.0,0.3,3.0,27.27,1.0,9.09,0.864,0.2,25.0,10.26,20.51,30.77,18.18,37.5,482.0,0.244,73.0,15.15,39.0,8.09,0.741,0.193,18.64,9.19,15.59,24.78,31.51,13.47,14.0,0.071,5.0,35.71,0.0,0.0,0.21399999999999997,0.072,37.93,18.64,13.56,32.2,21.43,29.41,376.0,0.278,69.0,18.35,34.0,9.04,0.8140000000000001,0.188,20.97,10.67,12.12,22.79,28.11,12.57
823159,2026-03-31,2026,680977,L,677960,L,walk,False,True,8.0,0.429,2.0,25.0,1.0,12.5,0.929,0.0,41.67,16.13,25.81,41.94,26.67,33.33,170.0,0.23,29.0,17.06,11.0,6.47,0.614,0.092,16.33,7.25,22.05,29.31,28.48,13.88,7.0,0.333,2.0,28.57,1.0,14.29,0.762,0.0,30.0,13.64,13.64,27.27,18.18,66.67,32.0,0.233,8.0,25.0,2.0,6.25,0.848,0.3339999999999999,38.46,19.84,10.32,30.16,32.81,22.22
823159,2026-03-31,2026,608701,R,677960,L,strikeout,True,False,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,14.29,4.35,17.39,21.74,0.0,20.0,139.0,0.302,32.0,23.02,19.0,13.67,0.959,0.258,22.91,8.8,19.46,28.26,15.85,16.93,12.0,0.182,5.0,41.67,1.0,8.33,0.432,0.0,30.77,14.55,18.18,32.73,35.48,22.73,134.0,0.248,29.0,21.64,10.0,7.46,0.7050000000000001,0.149,26.21,12.6,16.67,29.26,22.55,18.24
823159,2026-03-31,2026,677594,R,677960,L,field_out,False,False,6.0,0.0,3.0,50.0,1.0,16.67,0.167,0.0,53.33,29.63,14.81,44.44,38.46,33.33,186.0,0.256,45.0,24.19,14.0,7.53,0.806,0.238,27.98,15.03,10.42,25.45,32.73,20.09,12.0,0.182,5.0,41.67,1.0,8.33,0.432,0.0,30.77,14.55,18.18,32.73,35.48,22.73,134.0,0.248,29.0,21.64,10.0,7.46,0.7050000000000001,0.149,26.21,12.6,16.67,29.26,22.55,18.24
823159,2026-03-31,2026,647304,L,677960,L,strikeout,True,False,6.0,0.0,2.0,33.33,1.0,16.67,0.167,0.0,25.0,16.0,8.0,24.0,46.15,20.0,192.0,0.287,34.0,17.71,9.0,4.69,0.759,0.149,28.7,15.33,14.71,30.03,41.94,20.24,7.0,0.333,2.0,28.57,1.0,14.29,0.762,0.0,30.0,13.64,13.64,27.27,18.18,66.67,32.0,0.233,8.0,25.0,2.0,6.25,0.848,0.3339999999999999,38.46,19.84,10.32,30.16,32.81,22.22
823159,2026-03-31,2026,700250,L,622491,R,field_out,False,False,10.0,0.222,2.0,20.0,1.0,10.0,0.633,0.11100000000000002,18.75,7.5,17.5,25.0,25.0,16.67,411.0,0.269,67.0,16.3,40.0,9.73,0.86,0.235,19.23,8.32,17.91,26.23,19.87,16.3,14.0,0.071,5.0,35.71,0.0,0.0,0.21399999999999997,0.072,37.93,18.64,13.56,32.2,21.43,29.41,376.0,0.278,69.0,18.35,34.0,9.04,0.8140000000000001,0.188,20.97,10.67,12.12,22.79,28.11,12.57
823159,2026-03-31,2026,519317,R,622491,R,strikeout,True,False,12.0,0.667,2.0,16.67,0.0,0.0,1.667,0.33299999999999996,25.0,11.11,20.0,31.11,27.27,22.22,203.0,0.272,72.0,35.47,16.0,7.88,0.941,0.3369999999999999,38.04,15.89,19.75,35.64,25.57,28.46,7.0,0.4,2.0,28.57,2.0,28.57,0.971,0.0,35.29,16.67,11.11,27.78,33.33,15.38,370.0,0.212,93.0,25.14,12.0,3.24,0.5860000000000001,0.13,28.65,14.96,15.31,30.27,29.82,21.43
823159,2026-03-31,2026,665862,L,622491,R,double,False,False,11.0,0.2,4.0,36.36,0.0,0.0,0.573,0.09999999999999998,21.05,8.33,18.75,27.08,20.0,30.77,384.0,0.24,112.0,29.17,47.0,12.24,0.8440000000000001,0.268,32.92,15.36,14.66,30.02,26.71,24.67,14.0,0.071,5.0,35.71,0.0,0.0,0.21399999999999997,0.072,37.93,18.64,13.56,32.2,21.43,29.41,376.0,0.278,69.0,18.35,34.0,9.04,0.8140000000000001,0.188,20.97,10.67,12.12,22.79,28.11,12.57
823159,2026-03-31,2026,641857,L,622491,R,strikeout,True,False,11.0,0.1,4.0,36.36,1.0,9.09,0.28200000000000003,0.0,42.86,21.43,19.05,40.48,38.1,36.36,459.0,0.223,148.0,32.24,58.0,12.64,0.739,0.1919999999999999,34.59,15.76,14.9,30.66,25.0,23.44,14.0,0.071,5.0,35.71,0.0,0.0,0.21399999999999997,0.072,37.93,18.64,13.56,32.2,21.43,29.41,376.0,0.278,69.0,18.35,34.0,9.04,0.8140000000000001,0.188,20.97,10.67,12.12,22.79,28.11,12.57
