gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745175,2024-07-14,2024,665804,R,667463,L,field_out,False,False,50.0,0.13,10.0,20.0,2.0,4.0,0.38,0.087,19.78,10.17,16.38,26.55,28.92,19.61,64.0,0.25,16.0,25.0,5.0,7.81,0.701,0.1069999999999999,31.53,14.11,18.55,32.66,28.79,20.0,86.0,0.269,16.0,18.6,2.0,2.33,0.63,0.08999999999999997,18.79,9.52,18.03,27.55,31.43,21.62,104.0,0.292,12.0,11.54,7.0,6.73,0.722,0.093,20.71,10.06,15.8,25.86,32.8,16.44
745175,2024-07-14,2024,575929,R,668338,R,strikeout,True,False,166.0,0.268,47.0,28.31,22.0,13.25,0.899,0.239,36.48,18.07,13.4,31.46,30.36,23.23,373.0,0.253,81.0,21.72,38.0,10.19,0.7989999999999999,0.191,29.54,13.96,15.04,29.0,30.33,18.49,90.0,0.179,24.0,26.67,4.0,4.44,0.543,0.14200000000000002,28.42,14.88,14.88,29.75,36.27,18.25,32.0,0.185,7.0,21.88,4.0,12.5,0.503,0.037,28.57,12.31,16.92,29.23,30.26,20.59
745175,2024-07-14,2024,502671,R,668338,R,field_out,False,False,297.0,0.215,91.0,30.64,20.0,6.73,0.641,0.156,29.26,14.09,18.28,32.37,30.05,20.56,518.0,0.259,120.0,23.17,67.0,12.93,0.8049999999999999,0.187,27.85,12.3,17.85,30.16,25.85,17.44,90.0,0.179,24.0,26.67,4.0,4.44,0.543,0.14200000000000002,28.42,14.88,14.88,29.75,36.27,18.25,32.0,0.185,7.0,21.88,4.0,12.5,0.503,0.037,28.57,12.31,16.92,29.23,30.26,20.59
745175,2024-07-14,2024,680977,L,668338,R,field_out,False,False,278.0,0.27,43.0,15.47,22.0,7.91,0.768,0.15299999999999997,16.49,6.99,20.06,27.05,24.11,13.31,309.0,0.294,43.0,13.92,27.0,8.74,0.831,0.166,14.96,6.32,19.2,25.52,22.53,13.27,35.0,0.147,7.0,20.0,0.0,0.0,0.524,0.206,28.57,16.92,8.46,25.38,29.41,17.07,32.0,0.276,3.0,9.38,2.0,6.25,0.896,0.276,25.0,12.63,13.68,26.32,18.6,17.65
745175,2024-07-14,2024,691718,L,667463,L,field_out,False,False,24.0,0.13,5.0,20.83,0.0,0.0,0.29700000000000004,0.0,33.33,19.7,18.18,37.88,55.56,29.41,4.0,0.0,1.0,25.0,1.0,25.0,0.25,0.0,33.33,7.69,30.77,38.46,0.0,50.0,66.0,0.226,11.0,16.67,3.0,4.55,0.6120000000000001,0.11300000000000002,20.54,10.13,17.62,27.75,30.91,18.03,53.0,0.347,8.0,15.09,3.0,5.66,0.7929999999999999,0.061,23.08,11.6,17.68,29.28,28.75,17.39
745175,2024-07-14,2024,663538,R,667463,L,field_out,False,False,75.0,0.258,10.0,13.33,7.0,9.33,0.6499999999999999,0.044999999999999984,15.27,7.35,16.91,24.26,34.78,13.33,180.0,0.306,20.0,11.11,9.0,5.0,0.756,0.1059999999999999,10.25,4.9,18.57,23.48,32.13,11.7,86.0,0.269,16.0,18.6,2.0,2.33,0.63,0.08999999999999997,18.79,9.52,18.03,27.55,31.43,21.62,104.0,0.292,12.0,11.54,7.0,6.73,0.722,0.093,20.71,10.06,15.8,25.86,32.8,16.44
745175,2024-07-14,2024,683737,L,667463,L,field_out,False,False,46.0,0.333,9.0,19.57,4.0,8.7,0.9390000000000001,0.21500000000000002,20.93,9.57,17.02,26.6,26.04,16.07,15.0,0.2,6.0,40.0,0.0,0.0,0.467,0.067,32.14,14.06,18.75,32.81,34.21,31.58,66.0,0.226,11.0,16.67,3.0,4.55,0.6120000000000001,0.11300000000000002,20.54,10.13,17.62,27.75,30.91,18.03,53.0,0.347,8.0,15.09,3.0,5.66,0.7929999999999999,0.061,23.08,11.6,17.68,29.28,28.75,17.39
745175,2024-07-14,2024,571448,R,643410,R,strikeout,True,False,284.0,0.277,50.0,17.61,24.0,8.45,0.73,0.10999999999999999,20.2,8.92,19.76,28.67,28.69,15.06,468.0,0.28,81.0,17.31,31.0,6.62,0.8089999999999999,0.2009999999999999,20.4,9.71,17.28,26.99,33.33,16.43,50.0,0.205,20.0,40.0,5.0,10.0,0.573,0.06800000000000003,36.67,16.34,18.81,35.15,29.91,29.85,87.0,0.254,19.0,21.84,6.0,6.9,0.875,0.253,26.32,11.56,15.32,26.88,23.2,20.21
745175,2024-07-14,2024,663457,L,643410,R,field_out,False,False,131.0,0.252,23.0,17.56,19.0,14.5,0.8300000000000001,0.21600000000000003,17.8,6.33,24.95,31.28,15.38,16.31,379.0,0.271,64.0,16.89,57.0,15.04,0.835,0.183,17.59,6.15,22.93,29.08,15.84,16.24,89.0,0.222,25.0,28.09,8.0,8.99,0.588,0.07399999999999998,35.9,16.77,14.97,31.74,33.83,26.32,182.0,0.185,58.0,31.87,18.0,9.89,0.567,0.1169999999999999,35.24,15.61,16.6,32.21,29.51,29.29
745175,2024-07-14,2024,572761,L,643410,R,strikeout,True,False,97.0,0.233,30.0,30.93,8.0,8.25,0.651,0.11599999999999996,30.59,13.23,19.08,32.32,20.88,27.27,220.0,0.167,64.0,29.09,38.0,17.27,0.616,0.1319999999999999,29.37,12.01,18.83,30.84,21.25,22.78,89.0,0.222,25.0,28.09,8.0,8.99,0.588,0.07399999999999998,35.9,16.77,14.97,31.74,33.83,26.32,182.0,0.185,58.0,31.87,18.0,9.89,0.567,0.1169999999999999,35.24,15.61,16.6,32.21,29.51,29.29
745175,2024-07-14,2024,673548,R,552640,R,strikeout,True,False,233.0,0.269,70.0,30.04,14.0,6.01,0.808,0.21699999999999997,27.18,11.3,20.73,32.02,22.98,21.41,419.0,0.278,102.0,24.34,41.0,9.79,0.839,0.2129999999999999,24.3,9.93,20.44,30.37,19.3,20.2,115.0,0.192,27.0,23.48,8.0,6.96,0.554,0.11599999999999999,26.36,13.78,16.39,30.17,39.23,21.95,31.0,0.333,7.0,22.58,0.0,0.0,0.788,0.0999999999999999,20.0,11.21,15.89,27.1,40.0,22.58
745175,2024-07-14,2024,664023,L,552640,R,strikeout,True,False,298.0,0.238,84.0,28.19,44.0,14.77,0.8,0.202,27.46,11.87,16.44,28.31,22.19,19.49,502.0,0.258,109.0,21.71,80.0,15.94,0.831,0.192,25.86,11.22,15.24,26.46,20.31,17.34,58.0,0.302,16.0,27.59,5.0,8.62,0.947,0.283,28.79,16.03,11.81,27.85,35.29,16.84,19.0,0.118,3.0,15.79,2.0,10.53,0.505,0.176,17.02,10.0,11.25,21.25,43.59,8.57
745175,2024-07-14,2024,666624,R,552640,R,field_out,False,False,311.0,0.204,77.0,24.76,33.0,10.61,0.6699999999999999,0.166,32.97,14.93,15.34,30.27,24.77,21.33,329.0,0.247,105.0,31.91,27.0,8.21,0.798,0.239,38.21,19.07,13.74,32.81,29.43,27.56,115.0,0.192,27.0,23.48,8.0,6.96,0.554,0.11599999999999999,26.36,13.78,16.39,30.17,39.23,21.95,31.0,0.333,7.0,22.58,0.0,0.0,0.788,0.0999999999999999,20.0,11.21,15.89,27.1,40.0,22.58
745175,2024-07-14,2024,669357,L,643410,R,strikeout,True,False,241.0,0.21,88.0,36.51,23.0,9.54,0.723,0.225,39.51,19.96,13.93,33.89,30.41,28.66,378.0,0.231,124.0,32.8,42.0,11.11,0.7969999999999999,0.2459999999999999,35.96,17.73,12.12,29.85,28.13,25.15,89.0,0.222,25.0,28.09,8.0,8.99,0.588,0.07399999999999998,35.9,16.77,14.97,31.74,33.83,26.32,182.0,0.185,58.0,31.87,18.0,9.89,0.567,0.1169999999999999,35.24,15.61,16.6,32.21,29.51,29.29
745175,2024-07-14,2024,691026,R,687863,R,field_out,False,False,228.0,0.314,39.0,17.11,15.0,6.58,0.76,0.09200000000000003,17.24,8.2,17.92,26.12,30.0,14.08,100.0,0.161,19.0,19.0,9.0,9.0,0.478,0.0799999999999999,21.56,9.11,22.03,31.14,24.87,14.88,40.0,0.143,8.0,20.0,5.0,12.5,0.45,0.05700000000000002,30.14,13.17,16.17,29.34,19.05,17.39,,,,,,,,,,,,,,
745175,2024-07-14,2024,676475,L,687863,R,field_out,False,False,240.0,0.324,34.0,14.17,11.0,4.58,0.914,0.23000000000000004,19.58,10.88,12.4,23.27,33.49,15.04,318.0,0.243,39.0,12.26,21.0,6.6,0.698,0.156,17.66,9.16,14.01,23.17,33.05,13.13,25.0,0.174,10.0,40.0,2.0,8.0,0.501,0.08700000000000002,23.26,10.42,17.71,28.12,15.22,34.48,,,,,,,,,,,,,,
745175,2024-07-14,2024,621020,R,552640,R,field_out,False,False,271.0,0.215,74.0,27.31,21.0,7.75,0.6140000000000001,0.12100000000000002,31.05,15.16,14.98,30.14,25.15,22.98,478.0,0.244,111.0,23.22,49.0,10.25,0.734,0.161,28.04,13.13,15.12,28.26,23.34,18.66,115.0,0.192,27.0,23.48,8.0,6.96,0.554,0.11599999999999999,26.36,13.78,16.39,30.17,39.23,21.95,31.0,0.333,7.0,22.58,0.0,0.0,0.788,0.0999999999999999,20.0,11.21,15.89,27.1,40.0,22.58
745175,2024-07-14,2024,623520,R,668941,L,single,False,False,21.0,0.333,5.0,23.81,0.0,0.0,0.8089999999999999,0.14299999999999996,35.9,22.58,14.52,37.1,46.43,26.32,,,,,,,,,,,,,,,111.0,0.25,17.0,15.32,6.0,5.41,0.733,0.18,20.74,9.77,16.29,26.07,24.74,16.04,106.0,0.26,30.0,28.3,7.0,6.6,0.6890000000000001,0.1149999999999999,36.41,18.59,17.02,35.6,31.89,28.04
745175,2024-07-14,2024,665804,R,668941,L,walk,False,True,50.0,0.13,10.0,20.0,2.0,4.0,0.38,0.087,19.78,10.17,16.38,26.55,28.92,19.61,64.0,0.25,16.0,25.0,5.0,7.81,0.701,0.1069999999999999,31.53,14.11,18.55,32.66,28.79,20.0,111.0,0.25,17.0,15.32,6.0,5.41,0.733,0.18,20.74,9.77,16.29,26.07,24.74,16.04,106.0,0.26,30.0,28.3,7.0,6.6,0.6890000000000001,0.1149999999999999,36.41,18.59,17.02,35.6,31.89,28.04
745175,2024-07-14,2024,691718,L,668941,L,field_out,False,False,24.0,0.13,5.0,20.83,0.0,0.0,0.29700000000000004,0.0,33.33,19.7,18.18,37.88,55.56,29.41,4.0,0.0,1.0,25.0,1.0,25.0,0.25,0.0,33.33,7.69,30.77,38.46,0.0,50.0,52.0,0.167,17.0,32.69,3.0,5.77,0.398,0.0,36.67,15.07,21.0,36.07,28.32,24.29,42.0,0.105,12.0,28.57,3.0,7.14,0.276,0.0,35.82,14.29,23.21,37.5,22.67,23.53
745175,2024-07-14,2024,663538,R,668941,L,field_out,False,False,75.0,0.258,10.0,13.33,7.0,9.33,0.6499999999999999,0.044999999999999984,15.27,7.35,16.91,24.26,34.78,13.33,180.0,0.306,20.0,11.11,9.0,5.0,0.756,0.1059999999999999,10.25,4.9,18.57,23.48,32.13,11.7,111.0,0.25,17.0,15.32,6.0,5.41,0.733,0.18,20.74,9.77,16.29,26.07,24.74,16.04,106.0,0.26,30.0,28.3,7.0,6.6,0.6890000000000001,0.1149999999999999,36.41,18.59,17.02,35.6,31.89,28.04
745175,2024-07-14,2024,575929,R,687863,R,walk,False,True,166.0,0.268,47.0,28.31,22.0,13.25,0.899,0.239,36.48,18.07,13.4,31.46,30.36,23.23,373.0,0.253,81.0,21.72,38.0,10.19,0.7989999999999999,0.191,29.54,13.96,15.04,29.0,30.33,18.49,40.0,0.143,8.0,20.0,5.0,12.5,0.45,0.05700000000000002,30.14,13.17,16.17,29.34,19.05,17.39,,,,,,,,,,,,,,
745175,2024-07-14,2024,502671,R,687863,R,double,False,False,297.0,0.215,91.0,30.64,20.0,6.73,0.641,0.156,29.26,14.09,18.28,32.37,30.05,20.56,518.0,0.259,120.0,23.17,67.0,12.93,0.8049999999999999,0.187,27.85,12.3,17.85,30.16,25.85,17.44,40.0,0.143,8.0,20.0,5.0,12.5,0.45,0.05700000000000002,30.14,13.17,16.17,29.34,19.05,17.39,,,,,,,,,,,,,,
745175,2024-07-14,2024,680977,L,687863,R,strikeout,True,False,278.0,0.27,43.0,15.47,22.0,7.91,0.768,0.15299999999999997,16.49,6.99,20.06,27.05,24.11,13.31,309.0,0.294,43.0,13.92,27.0,8.74,0.831,0.166,14.96,6.32,19.2,25.52,22.53,13.27,25.0,0.174,10.0,40.0,2.0,8.0,0.501,0.08700000000000002,23.26,10.42,17.71,28.12,15.22,34.48,,,,,,,,,,,,,,
745175,2024-07-14,2024,571448,R,687863,R,single,False,False,284.0,0.277,50.0,17.61,24.0,8.45,0.73,0.10999999999999999,20.2,8.92,19.76,28.67,28.69,15.06,468.0,0.28,81.0,17.31,31.0,6.62,0.8089999999999999,0.2009999999999999,20.4,9.71,17.28,26.99,33.33,16.43,40.0,0.143,8.0,20.0,5.0,12.5,0.45,0.05700000000000002,30.14,13.17,16.17,29.34,19.05,17.39,,,,,,,,,,,,,,
745175,2024-07-14,2024,663457,L,687863,R,field_out,False,False,131.0,0.252,23.0,17.56,19.0,14.5,0.8300000000000001,0.21600000000000003,17.8,6.33,24.95,31.28,15.38,16.31,379.0,0.271,64.0,16.89,57.0,15.04,0.835,0.183,17.59,6.15,22.93,29.08,15.84,16.24,25.0,0.174,10.0,40.0,2.0,8.0,0.501,0.08700000000000002,23.26,10.42,17.71,28.12,15.22,34.48,,,,,,,,,,,,,,
745175,2024-07-14,2024,572761,L,687863,R,strikeout,True,False,97.0,0.233,30.0,30.93,8.0,8.25,0.651,0.11599999999999996,30.59,13.23,19.08,32.32,20.88,27.27,220.0,0.167,64.0,29.09,38.0,17.27,0.616,0.1319999999999999,29.37,12.01,18.83,30.84,21.25,22.78,25.0,0.174,10.0,40.0,2.0,8.0,0.501,0.08700000000000002,23.26,10.42,17.71,28.12,15.22,34.48,,,,,,,,,,,,,,
745175,2024-07-14,2024,683737,L,664854,R,field_out,False,False,285.0,0.265,93.0,32.63,35.0,12.28,0.819,0.196,32.22,14.56,15.32,29.88,24.19,25.2,66.0,0.158,21.0,31.82,8.0,12.12,0.556,0.1399999999999999,29.79,14.48,13.45,27.93,28.39,21.0,79.0,0.209,22.0,27.85,10.0,12.66,0.558,0.04500000000000001,31.82,15.33,17.88,33.21,28.32,27.5,66.0,0.224,22.0,33.33,7.0,10.61,0.6970000000000001,0.155,31.01,14.44,15.88,30.32,30.28,23.91
745175,2024-07-14,2024,673548,R,664854,R,single,False,False,233.0,0.269,70.0,30.04,14.0,6.01,0.808,0.21699999999999997,27.18,11.3,20.73,32.02,22.98,21.41,419.0,0.278,102.0,24.34,41.0,9.79,0.839,0.2129999999999999,24.3,9.93,20.44,30.37,19.3,20.2,94.0,0.212,26.0,27.66,7.0,7.45,0.525,0.047000000000000014,37.36,19.83,15.16,34.99,34.15,27.66,80.0,0.134,30.0,37.5,10.0,12.5,0.402,0.03,37.93,19.76,13.17,32.93,33.13,27.27
745175,2024-07-14,2024,664023,L,664854,R,field_out,False,False,298.0,0.238,84.0,28.19,44.0,14.77,0.8,0.202,27.46,11.87,16.44,28.31,22.19,19.49,502.0,0.258,109.0,21.71,80.0,15.94,0.831,0.192,25.86,11.22,15.24,26.46,20.31,17.34,79.0,0.209,22.0,27.85,10.0,12.66,0.558,0.04500000000000001,31.82,15.33,17.88,33.21,28.32,27.5,66.0,0.224,22.0,33.33,7.0,10.61,0.6970000000000001,0.155,31.01,14.44,15.88,30.32,30.28,23.91
745175,2024-07-14,2024,666624,R,664854,R,strikeout,True,False,311.0,0.204,77.0,24.76,33.0,10.61,0.6699999999999999,0.166,32.97,14.93,15.34,30.27,24.77,21.33,329.0,0.247,105.0,31.91,27.0,8.21,0.798,0.239,38.21,19.07,13.74,32.81,29.43,27.56,94.0,0.212,26.0,27.66,7.0,7.45,0.525,0.047000000000000014,37.36,19.83,15.16,34.99,34.15,27.66,80.0,0.134,30.0,37.5,10.0,12.5,0.402,0.03,37.93,19.76,13.17,32.93,33.13,27.27
746932,2024-07-14,2024,624428,L,678394,R,home_run,False,False,158.0,0.206,31.0,19.62,15.0,9.49,0.589,0.092,16.88,8.08,18.71,26.8,29.34,13.3,392.0,0.248,60.0,15.31,26.0,6.63,0.7090000000000001,0.158,19.43,9.43,17.73,27.16,29.49,14.18,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
746932,2024-07-14,2024,677951,R,678394,R,field_out,False,False,354.0,0.322,59.0,16.67,26.0,7.34,0.9380000000000001,0.24000000000000005,23.4,11.72,14.38,26.1,31.07,17.2,547.0,0.27,93.0,17.0,33.0,6.03,0.8,0.2149999999999999,22.15,10.87,15.53,26.4,29.62,14.44,189.0,0.282,44.0,23.28,15.0,7.94,0.755,0.12400000000000005,23.48,11.11,18.52,29.63,29.44,19.56,346.0,0.229,88.0,25.43,24.0,6.94,0.6779999999999999,0.16,27.11,13.0,16.03,29.03,30.58,20.05
746932,2024-07-14,2024,686469,L,678394,R,field_out,False,False,307.0,0.246,37.0,12.05,30.0,9.77,0.753,0.186,13.17,5.89,16.68,22.57,27.0,11.94,188.0,0.251,23.0,12.23,15.0,7.98,0.784,0.217,14.85,7.02,17.48,24.5,34.8,10.0,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
746932,2024-07-14,2024,521692,R,678394,R,strikeout,True,False,290.0,0.276,56.0,19.31,20.0,6.9,0.8140000000000001,0.19899999999999995,26.07,14.86,10.25,25.12,44.37,16.14,437.0,0.264,100.0,22.88,11.0,2.52,0.73,0.174,30.72,18.16,9.73,27.89,45.56,22.08,189.0,0.282,44.0,23.28,15.0,7.94,0.755,0.12400000000000005,23.48,11.11,18.52,29.63,29.44,19.56,346.0,0.229,88.0,25.43,24.0,6.94,0.6779999999999999,0.16,27.11,13.0,16.03,29.03,30.58,20.05
746932,2024-07-14,2024,680776,L,663903,R,double,False,False,301.0,0.292,63.0,20.93,23.0,7.64,0.902,0.26300000000000007,23.51,11.27,14.89,26.16,27.35,18.37,314.0,0.296,75.0,23.89,21.0,6.69,0.84,0.195,24.68,12.92,13.75,26.67,30.3,19.02,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,666152,L,663903,R,field_out,False,False,173.0,0.285,42.0,24.28,14.0,8.09,0.8029999999999999,0.17100000000000004,24.31,10.37,20.44,30.81,20.25,20.79,36.0,0.1,10.0,27.78,6.0,16.67,0.417,0.067,20.0,8.44,23.38,31.82,26.39,15.38,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,807799,L,663903,R,field_out,False,False,145.0,0.308,23.0,15.86,9.0,6.21,0.79,0.10699999999999998,16.94,7.49,19.25,26.74,24.72,14.2,437.0,0.293,58.0,13.27,22.0,5.03,0.795,0.167,17.2,7.54,21.09,28.63,28.96,13.65,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,646240,L,663903,R,home_run,False,False,238.0,0.317,43.0,18.07,33.0,13.87,1.091,0.36600000000000005,24.94,11.64,13.21,24.84,29.29,15.58,469.0,0.27,89.0,18.98,51.0,10.87,0.863,0.235,25.44,13.04,9.74,22.78,33.05,15.06,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,641933,R,663903,R,strikeout,True,False,192.0,0.227,64.0,33.33,16.0,8.33,0.738,0.209,32.87,14.68,17.19,31.87,27.23,24.81,187.0,0.233,53.0,28.34,15.0,8.02,0.6839999999999999,0.157,29.39,13.29,17.12,30.41,25.99,26.5,189.0,0.171,46.0,24.34,9.0,4.76,0.492,0.092,24.49,11.26,17.69,28.95,27.78,20.09,288.0,0.321,51.0,17.71,14.0,4.86,0.845,0.177,22.54,10.34,19.64,29.98,28.24,18.02
746932,2024-07-14,2024,686681,L,678394,R,field_out,False,False,116.0,0.27,15.0,12.93,2.0,1.72,0.77,0.21599999999999997,13.18,6.89,19.24,26.13,38.31,10.64,374.0,0.226,82.0,21.93,20.0,5.35,0.669,0.172,21.6,11.34,13.44,24.79,33.12,15.65,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
746932,2024-07-14,2024,592669,R,678394,R,single,False,False,182.0,0.226,32.0,17.58,17.0,9.34,0.698,0.17,23.05,9.58,20.51,30.09,24.47,14.75,408.0,0.229,91.0,22.3,35.0,8.58,0.723,0.1969999999999999,28.12,14.44,14.12,28.56,33.7,19.12,189.0,0.282,44.0,23.28,15.0,7.94,0.755,0.12400000000000005,23.48,11.11,18.52,29.63,29.44,19.56,346.0,0.229,88.0,25.43,24.0,6.94,0.6779999999999999,0.16,27.11,13.0,16.03,29.03,30.58,20.05
746932,2024-07-14,2024,669004,L,678394,R,field_out,False,False,241.0,0.21,64.0,26.56,20.0,8.3,0.729,0.23700000000000002,30.51,15.82,12.01,27.83,27.46,17.78,459.0,0.239,122.0,26.58,55.0,11.98,0.752,0.181,32.7,15.24,15.56,30.8,24.84,20.68,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
746932,2024-07-14,2024,677800,L,663903,R,double,False,False,212.0,0.275,57.0,26.89,20.0,9.43,0.8600000000000001,0.244,30.27,14.45,16.23,30.69,25.85,21.35,75.0,0.333,18.0,24.0,9.0,12.0,0.928,0.182,30.07,13.61,16.77,30.38,23.72,18.0,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,642086,L,663903,R,home_run,False,False,168.0,0.218,34.0,20.24,18.0,10.71,0.642,0.10900000000000001,23.05,10.71,15.59,26.3,26.81,21.38,414.0,0.263,62.0,14.98,33.0,7.97,0.736,0.135,19.9,10.09,14.56,24.65,32.27,13.42,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,624512,L,663903,R,single,False,False,131.0,0.221,31.0,23.66,13.0,9.92,0.603,0.07999999999999999,24.02,10.89,18.42,29.31,29.12,22.46,179.0,0.25,47.0,26.26,10.0,5.59,0.639,0.0979999999999999,22.84,12.46,16.72,29.18,42.86,22.6,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,678882,R,663903,R,strikeout,True,False,251.0,0.238,64.0,25.5,5.0,1.99,0.6639999999999999,0.16999999999999998,32.36,20.14,11.38,31.51,45.35,22.54,62.0,0.263,20.0,32.26,3.0,4.84,0.6739999999999999,0.1049999999999999,27.08,15.6,11.2,26.8,42.11,22.22,189.0,0.171,46.0,24.34,9.0,4.76,0.492,0.092,24.49,11.26,17.69,28.95,27.78,20.09,288.0,0.321,51.0,17.71,14.0,4.86,0.845,0.177,22.54,10.34,19.64,29.98,28.24,18.02
746932,2024-07-14,2024,680776,L,663903,R,single,False,False,301.0,0.292,63.0,20.93,23.0,7.64,0.902,0.26300000000000007,23.51,11.27,14.89,26.16,27.35,18.37,314.0,0.296,75.0,23.89,21.0,6.69,0.84,0.195,24.68,12.92,13.75,26.67,30.3,19.02,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,666152,L,663903,R,grounded_into_double_play,False,False,173.0,0.285,42.0,24.28,14.0,8.09,0.8029999999999999,0.17100000000000004,24.31,10.37,20.44,30.81,20.25,20.79,36.0,0.1,10.0,27.78,6.0,16.67,0.417,0.067,20.0,8.44,23.38,31.82,26.39,15.38,234.0,0.28,50.0,21.37,22.0,9.4,0.841,0.20299999999999996,24.17,10.5,19.78,30.28,25.38,19.76,414.0,0.263,82.0,19.81,35.0,8.45,0.781,0.181,22.79,10.32,17.41,27.72,25.13,21.37
746932,2024-07-14,2024,666023,R,678394,R,field_out,False,False,128.0,0.254,27.0,21.09,8.0,6.25,0.6779999999999999,0.127,24.72,12.97,13.95,26.92,32.56,15.7,169.0,0.288,36.0,21.3,9.0,5.33,0.785,0.174,23.9,13.04,10.79,23.84,30.17,16.22,189.0,0.282,44.0,23.28,15.0,7.94,0.755,0.12400000000000005,23.48,11.11,18.52,29.63,29.44,19.56,346.0,0.229,88.0,25.43,24.0,6.94,0.6779999999999999,0.16,27.11,13.0,16.03,29.03,30.58,20.05
746932,2024-07-14,2024,664728,L,678394,R,single,False,False,209.0,0.232,37.0,17.7,15.0,7.18,0.681,0.163,18.05,8.21,21.13,29.34,32.24,18.5,253.0,0.223,43.0,17.0,12.0,4.74,0.631,0.147,20.48,9.51,19.8,29.31,28.6,18.78,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
746932,2024-07-14,2024,624428,L,678394,R,field_out,False,False,158.0,0.206,31.0,19.62,15.0,9.49,0.589,0.092,16.88,8.08,18.71,26.8,29.34,13.3,392.0,0.248,60.0,15.31,26.0,6.63,0.7090000000000001,0.158,19.43,9.43,17.73,27.16,29.49,14.18,183.0,0.272,38.0,20.77,17.0,9.29,0.833,0.20899999999999996,28.8,12.91,16.6,29.5,29.06,20.77,322.0,0.313,44.0,13.66,21.0,6.52,0.883,0.209,21.39,10.43,13.34,23.77,28.42,13.66
