gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
746191,2024-08-04,2024,682626,R,656288,R,field_error,False,False,142.0,0.271,36.0,25.35,11.0,7.75,0.773,0.17099999999999999,31.18,14.99,17.0,31.99,29.7,21.18,275.0,0.229,73.0,26.55,17.0,6.18,0.7769999999999999,0.257,32.18,14.61,18.33,32.94,27.78,26.07,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,643446,L,656288,R,walk,False,True,274.0,0.23,31.0,11.31,20.0,7.3,0.6679999999999999,0.145,15.22,8.23,12.6,20.83,30.87,12.25,447.0,0.26,48.0,10.74,25.0,5.59,0.6930000000000001,0.1149999999999999,14.08,7.59,11.21,18.8,32.05,12.57,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,664056,R,656288,R,single,False,False,208.0,0.299,48.0,23.08,8.0,3.85,0.791,0.15500000000000003,26.82,12.63,20.39,33.03,34.79,24.0,248.0,0.207,45.0,18.15,9.0,3.63,0.504,0.056,25.06,12.41,16.74,29.16,37.02,20.45,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,596019,L,656288,R,strikeout,True,False,369.0,0.251,68.0,18.43,34.0,9.21,0.767,0.182,23.4,11.08,15.47,26.55,24.37,15.89,483.0,0.242,102.0,21.12,51.0,10.56,0.757,0.182,23.68,11.49,14.35,25.84,28.12,17.29,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,621493,R,500779,L,single,False,False,84.0,0.325,19.0,22.62,6.0,7.14,0.863,0.16899999999999998,25.55,10.67,21.65,32.32,23.12,23.46,116.0,0.303,19.0,16.38,12.0,10.34,0.896,0.222,15.0,6.62,15.67,22.3,23.32,14.73,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,666176,R,500779,L,double,False,False,76.0,0.229,15.0,19.74,6.0,7.89,0.889,0.371,31.9,16.3,9.72,26.02,29.94,15.15,19.0,0.211,7.0,36.84,0.0,0.0,0.6849999999999999,0.263,34.09,18.29,13.41,31.71,34.21,21.88,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,641779,R,500779,L,walk,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,642136,L,500779,L,sac_fly,False,False,14.0,0.154,2.0,14.29,1.0,7.14,0.522,0.154,20.0,8.93,21.43,30.36,28.0,9.52,41.0,0.206,12.0,29.27,5.0,12.2,0.547,0.0,30.88,13.21,16.98,30.19,22.78,27.91,106.0,0.247,19.0,17.92,6.0,5.66,0.772,0.22699999999999998,16.57,7.2,18.11,25.31,26.7,16.96,57.0,0.222,10.0,17.54,2.0,3.51,0.639,0.167,17.82,8.41,17.76,26.17,27.55,14.29
746191,2024-08-04,2024,683021,R,500779,L,field_out,False,False,12.0,0.417,3.0,25.0,0.0,0.0,0.834,0.0,20.0,7.84,21.57,29.41,16.67,18.75,19.0,0.125,1.0,5.26,3.0,15.79,0.451,0.063,8.33,3.28,21.31,24.59,16.13,7.14,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,694384,L,500779,L,field_out,False,False,88.0,0.205,18.0,20.45,9.0,10.23,0.631,0.12400000000000003,15.08,5.64,22.26,27.89,18.67,20.0,29.0,0.217,4.0,13.79,6.0,20.69,0.64,0.044,12.5,4.55,21.82,26.36,21.05,15.38,106.0,0.247,19.0,17.92,6.0,5.66,0.772,0.22699999999999998,16.57,7.2,18.11,25.31,26.7,16.96,57.0,0.222,10.0,17.54,2.0,3.51,0.639,0.167,17.82,8.41,17.76,26.17,27.55,14.29
746191,2024-08-04,2024,607043,L,656288,R,field_out,False,False,344.0,0.218,86.0,25.0,52.0,15.12,0.739,0.17300000000000001,22.41,9.7,15.88,25.58,22.18,18.61,448.0,0.266,98.0,21.88,60.0,13.39,0.874,0.235,20.87,8.67,19.47,28.14,19.23,16.42,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,502110,R,656288,R,walk,False,True,242.0,0.262,70.0,28.93,20.0,8.26,0.772,0.182,31.82,15.84,15.64,31.48,32.73,21.54,343.0,0.27,106.0,30.9,21.0,6.12,0.8799999999999999,0.2979999999999999,35.71,19.2,12.73,31.93,33.23,24.42,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,624413,R,656288,R,grounded_into_double_play,False,False,356.0,0.242,76.0,21.35,36.0,10.11,0.779,0.21300000000000002,23.78,10.08,20.01,30.09,26.82,18.94,475.0,0.214,109.0,22.95,44.0,9.26,0.8069999999999999,0.281,26.53,11.43,18.24,29.67,27.59,22.11,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,687263,R,500779,L,triple,False,False,67.0,0.419,11.0,16.42,3.0,4.48,1.02,0.14599999999999996,25.6,13.62,14.04,27.66,38.84,16.67,67.0,0.237,15.0,22.39,2.0,2.99,0.786,0.221,28.57,13.88,15.92,29.8,31.5,25.42,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,681351,R,500779,L,walk,False,True,75.0,0.203,20.0,26.67,5.0,6.67,0.673,0.203,25.35,12.5,17.01,29.51,29.17,21.28,46.0,0.293,10.0,21.74,5.0,10.87,0.931,0.268,32.47,14.79,15.38,30.18,27.27,22.73,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,607680,R,500779,L,sac_fly,False,False,84.0,0.354,12.0,14.29,3.0,3.57,0.975,0.22799999999999998,20.89,10.03,15.2,25.23,33.9,14.81,111.0,0.25,28.0,25.23,2.0,1.8,0.733,0.2219999999999999,28.46,16.17,12.7,28.87,40.87,21.05,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,621493,R,500779,L,hit_by_pitch,False,False,84.0,0.325,19.0,22.62,6.0,7.14,0.863,0.16899999999999998,25.55,10.67,21.65,32.32,23.12,23.46,116.0,0.303,19.0,16.38,12.0,10.34,0.896,0.222,15.0,6.62,15.67,22.3,23.32,14.73,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,666176,R,500779,L,field_out,False,False,76.0,0.229,15.0,19.74,6.0,7.89,0.889,0.371,31.9,16.3,9.72,26.02,29.94,15.15,19.0,0.211,7.0,36.84,0.0,0.0,0.6849999999999999,0.263,34.09,18.29,13.41,31.71,34.21,21.88,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,641779,R,500779,L,field_out,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,608385,L,656288,R,field_out,False,False,290.0,0.264,60.0,20.69,43.0,14.83,0.8240000000000001,0.175,20.95,9.03,16.09,25.12,18.67,15.5,184.0,0.2,46.0,25.0,24.0,13.04,0.5660000000000001,0.0449999999999999,25.91,11.04,17.01,28.05,20.4,17.9,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,668901,R,656288,R,strikeout,True,False,167.0,0.24,45.0,26.95,14.0,8.38,0.778,0.23299999999999998,36.27,17.59,15.37,32.96,29.6,26.47,145.0,0.209,41.0,28.28,8.0,5.52,0.643,0.172,34.08,18.24,17.03,35.27,36.73,29.93,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,682626,R,656288,R,strikeout,True,False,142.0,0.271,36.0,25.35,11.0,7.75,0.773,0.17099999999999999,31.18,14.99,17.0,31.99,29.7,21.18,275.0,0.229,73.0,26.55,17.0,6.18,0.7769999999999999,0.257,32.18,14.61,18.33,32.94,27.78,26.07,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,642136,L,500779,L,field_out,False,False,14.0,0.154,2.0,14.29,1.0,7.14,0.522,0.154,20.0,8.93,21.43,30.36,28.0,9.52,41.0,0.206,12.0,29.27,5.0,12.2,0.547,0.0,30.88,13.21,16.98,30.19,22.78,27.91,106.0,0.247,19.0,17.92,6.0,5.66,0.772,0.22699999999999998,16.57,7.2,18.11,25.31,26.7,16.96,57.0,0.222,10.0,17.54,2.0,3.51,0.639,0.167,17.82,8.41,17.76,26.17,27.55,14.29
746191,2024-08-04,2024,683021,R,500779,L,walk,False,True,12.0,0.417,3.0,25.0,0.0,0.0,0.834,0.0,20.0,7.84,21.57,29.41,16.67,18.75,19.0,0.125,1.0,5.26,3.0,15.79,0.451,0.063,8.33,3.28,21.31,24.59,16.13,7.14,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,694384,L,500779,L,grounded_into_double_play,False,False,88.0,0.205,18.0,20.45,9.0,10.23,0.631,0.12400000000000003,15.08,5.64,22.26,27.89,18.67,20.0,29.0,0.217,4.0,13.79,6.0,20.69,0.64,0.044,12.5,4.55,21.82,26.36,21.05,15.38,106.0,0.247,19.0,17.92,6.0,5.66,0.772,0.22699999999999998,16.57,7.2,18.11,25.31,26.7,16.96,57.0,0.222,10.0,17.54,2.0,3.51,0.639,0.167,17.82,8.41,17.76,26.17,27.55,14.29
746191,2024-08-04,2024,643446,L,656288,R,double,False,False,274.0,0.23,31.0,11.31,20.0,7.3,0.6679999999999999,0.145,15.22,8.23,12.6,20.83,30.87,12.25,447.0,0.26,48.0,10.74,25.0,5.59,0.6930000000000001,0.1149999999999999,14.08,7.59,11.21,18.8,32.05,12.57,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,664056,R,656288,R,strikeout,True,False,208.0,0.299,48.0,23.08,8.0,3.85,0.791,0.15500000000000003,26.82,12.63,20.39,33.03,34.79,24.0,248.0,0.207,45.0,18.15,9.0,3.63,0.504,0.056,25.06,12.41,16.74,29.16,37.02,20.45,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,596019,L,656288,R,single,False,False,369.0,0.251,68.0,18.43,34.0,9.21,0.767,0.182,23.4,11.08,15.47,26.55,24.37,15.89,483.0,0.242,102.0,21.12,51.0,10.56,0.757,0.182,23.68,11.49,14.35,25.84,28.12,17.29,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,607043,L,656288,R,walk,False,True,344.0,0.218,86.0,25.0,52.0,15.12,0.739,0.17300000000000001,22.41,9.7,15.88,25.58,22.18,18.61,448.0,0.266,98.0,21.88,60.0,13.39,0.874,0.235,20.87,8.67,19.47,28.14,19.23,16.42,266.0,0.28,43.0,16.17,28.0,10.53,0.865,0.22899999999999998,24.16,11.46,13.43,24.88,29.87,15.19,259.0,0.217,61.0,23.55,20.0,7.72,0.6319999999999999,0.1279999999999999,29.4,13.84,16.18,30.02,28.54,20.4
746191,2024-08-04,2024,502110,R,656288,R,field_out,False,False,242.0,0.262,70.0,28.93,20.0,8.26,0.772,0.182,31.82,15.84,15.64,31.48,32.73,21.54,343.0,0.27,106.0,30.9,21.0,6.12,0.8799999999999999,0.2979999999999999,35.71,19.2,12.73,31.93,33.23,24.42,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,624413,R,656288,R,field_out,False,False,356.0,0.242,76.0,21.35,36.0,10.11,0.779,0.21300000000000002,23.78,10.08,20.01,30.09,26.82,18.94,475.0,0.214,109.0,22.95,44.0,9.26,0.8069999999999999,0.281,26.53,11.43,18.24,29.67,27.59,22.11,247.0,0.257,42.0,17.0,15.0,6.07,0.727,0.15699999999999997,21.27,10.86,14.78,25.64,29.25,16.87,277.0,0.271,78.0,28.16,16.0,5.78,0.8260000000000001,0.237,28.77,14.19,17.3,31.49,29.39,19.31
746191,2024-08-04,2024,687263,R,500779,L,field_out,False,False,67.0,0.419,11.0,16.42,3.0,4.48,1.02,0.14599999999999996,25.6,13.62,14.04,27.66,38.84,16.67,67.0,0.237,15.0,22.39,2.0,2.99,0.786,0.221,28.57,13.88,15.92,29.8,31.5,25.42,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,681351,R,500779,L,field_out,False,False,75.0,0.203,20.0,26.67,5.0,6.67,0.673,0.203,25.35,12.5,17.01,29.51,29.17,21.28,46.0,0.293,10.0,21.74,5.0,10.87,0.931,0.268,32.47,14.79,15.38,30.18,27.27,22.73,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,607680,R,500779,L,strikeout,True,False,84.0,0.354,12.0,14.29,3.0,3.57,0.975,0.22799999999999998,20.89,10.03,15.2,25.23,33.9,14.81,111.0,0.25,28.0,25.23,2.0,1.8,0.733,0.2219999999999999,28.46,16.17,12.7,28.87,40.87,21.05,376.0,0.238,71.0,18.88,34.0,9.04,0.724,0.16600000000000004,23.46,10.12,15.68,25.8,27.71,17.19,263.0,0.268,50.0,19.01,22.0,8.37,0.685,0.0889999999999999,22.49,10.13,16.62,26.75,30.68,16.23
746191,2024-08-04,2024,608385,L,665896,R,field_out,False,False,290.0,0.264,60.0,20.69,43.0,14.83,0.8240000000000001,0.175,20.95,9.03,16.09,25.12,18.67,15.5,184.0,0.2,46.0,25.0,24.0,13.04,0.5660000000000001,0.0449999999999999,25.91,11.04,17.01,28.05,20.4,17.9,27.0,0.261,3.0,11.11,3.0,11.11,0.8109999999999999,0.21699999999999997,24.0,11.43,11.43,22.86,18.87,15.0,22.0,0.412,3.0,13.64,4.0,18.18,1.147,0.235,28.12,10.98,14.63,25.61,19.15,20.0
746191,2024-08-04,2024,668901,R,665896,R,field_out,False,False,167.0,0.24,45.0,26.95,14.0,8.38,0.778,0.23299999999999998,36.27,17.59,15.37,32.96,29.6,26.47,145.0,0.209,41.0,28.28,8.0,5.52,0.643,0.172,34.08,18.24,17.03,35.27,36.73,29.93,37.0,0.161,9.0,24.32,5.0,13.51,0.491,0.033,33.33,13.25,18.54,31.79,27.38,20.93,26.0,0.318,4.0,15.38,3.0,11.54,1.0670000000000002,0.364,18.6,8.79,13.19,21.98,23.91,16.67
746191,2024-08-04,2024,682626,R,665896,R,single,False,False,142.0,0.271,36.0,25.35,11.0,7.75,0.773,0.17099999999999999,31.18,14.99,17.0,31.99,29.7,21.18,275.0,0.229,73.0,26.55,17.0,6.18,0.7769999999999999,0.257,32.18,14.61,18.33,32.94,27.78,26.07,37.0,0.161,9.0,24.32,5.0,13.51,0.491,0.033,33.33,13.25,18.54,31.79,27.38,20.93,26.0,0.318,4.0,15.38,3.0,11.54,1.0670000000000002,0.364,18.6,8.79,13.19,21.98,23.91,16.67
746191,2024-08-04,2024,643446,L,665896,R,field_out,False,False,274.0,0.23,31.0,11.31,20.0,7.3,0.6679999999999999,0.145,15.22,8.23,12.6,20.83,30.87,12.25,447.0,0.26,48.0,10.74,25.0,5.59,0.6930000000000001,0.1149999999999999,14.08,7.59,11.21,18.8,32.05,12.57,27.0,0.261,3.0,11.11,3.0,11.11,0.8109999999999999,0.21699999999999997,24.0,11.43,11.43,22.86,18.87,15.0,22.0,0.412,3.0,13.64,4.0,18.18,1.147,0.235,28.12,10.98,14.63,25.61,19.15,20.0
746191,2024-08-04,2024,621493,R,493603,R,strikeout,True,False,373.0,0.204,98.0,26.27,40.0,10.72,0.6659999999999999,0.168,25.81,10.81,20.33,31.14,19.04,21.85,295.0,0.233,61.0,20.68,27.0,9.15,0.702,0.148,23.43,10.4,15.98,26.37,23.09,17.78,105.0,0.202,32.0,30.48,7.0,6.67,0.534,0.05299999999999999,25.56,10.5,22.6,33.11,24.77,21.62,161.0,0.203,37.0,22.98,14.0,8.7,0.581,0.072,23.79,9.42,23.0,32.43,25.31,19.89
746191,2024-08-04,2024,666176,R,493603,R,strikeout,True,False,269.0,0.185,84.0,31.23,20.0,7.43,0.589,0.139,29.01,14.38,13.65,28.03,29.69,21.05,43.0,0.205,18.0,41.86,4.0,9.3,0.7150000000000001,0.231,40.66,20.67,14.53,35.2,30.34,25.35,105.0,0.202,32.0,30.48,7.0,6.67,0.534,0.05299999999999999,25.56,10.5,22.6,33.11,24.77,21.62,161.0,0.203,37.0,22.98,14.0,8.7,0.581,0.072,23.79,9.42,23.0,32.43,25.31,19.89
746191,2024-08-04,2024,641779,R,493603,R,field_out,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,0.202,32.0,30.48,7.0,6.67,0.534,0.05299999999999999,25.56,10.5,22.6,33.11,24.77,21.62,161.0,0.203,37.0,22.98,14.0,8.7,0.581,0.072,23.79,9.42,23.0,32.43,25.31,19.89
746191,2024-08-04,2024,664056,R,665896,R,field_out,False,False,208.0,0.299,48.0,23.08,8.0,3.85,0.791,0.15500000000000003,26.82,12.63,20.39,33.03,34.79,24.0,248.0,0.207,45.0,18.15,9.0,3.63,0.504,0.056,25.06,12.41,16.74,29.16,37.02,20.45,37.0,0.161,9.0,24.32,5.0,13.51,0.491,0.033,33.33,13.25,18.54,31.79,27.38,20.93,26.0,0.318,4.0,15.38,3.0,11.54,1.0670000000000002,0.364,18.6,8.79,13.19,21.98,23.91,16.67
746191,2024-08-04,2024,596019,L,665896,R,field_out,False,False,369.0,0.251,68.0,18.43,34.0,9.21,0.767,0.182,23.4,11.08,15.47,26.55,24.37,15.89,483.0,0.242,102.0,21.12,51.0,10.56,0.757,0.182,23.68,11.49,14.35,25.84,28.12,17.29,27.0,0.261,3.0,11.11,3.0,11.11,0.8109999999999999,0.21699999999999997,24.0,11.43,11.43,22.86,18.87,15.0,22.0,0.412,3.0,13.64,4.0,18.18,1.147,0.235,28.12,10.98,14.63,25.61,19.15,20.0
746191,2024-08-04,2024,607043,L,665896,R,field_out,False,False,344.0,0.218,86.0,25.0,52.0,15.12,0.739,0.17300000000000001,22.41,9.7,15.88,25.58,22.18,18.61,448.0,0.266,98.0,21.88,60.0,13.39,0.874,0.235,20.87,8.67,19.47,28.14,19.23,16.42,27.0,0.261,3.0,11.11,3.0,11.11,0.8109999999999999,0.21699999999999997,24.0,11.43,11.43,22.86,18.87,15.0,22.0,0.412,3.0,13.64,4.0,18.18,1.147,0.235,28.12,10.98,14.63,25.61,19.15,20.0
746191,2024-08-04,2024,642136,L,664849,L,field_out,False,False,14.0,0.154,2.0,14.29,1.0,7.14,0.522,0.154,20.0,8.93,21.43,30.36,28.0,9.52,41.0,0.206,12.0,29.27,5.0,12.2,0.547,0.0,30.88,13.21,16.98,30.19,22.78,27.91,33.0,0.233,12.0,36.36,3.0,9.09,0.5700000000000001,0.034,36.21,14.19,19.59,33.78,30.95,30.0,15.0,0.308,5.0,33.33,1.0,6.67,0.785,0.077,24.0,10.17,25.42,35.59,23.08,29.41
746191,2024-08-04,2024,683021,R,664849,L,strikeout,True,False,12.0,0.417,3.0,25.0,0.0,0.0,0.834,0.0,20.0,7.84,21.57,29.41,16.67,18.75,19.0,0.125,1.0,5.26,3.0,15.79,0.451,0.063,8.33,3.28,21.31,24.59,16.13,7.14,50.0,0.19,15.0,30.0,5.0,10.0,0.735,0.239,36.05,15.74,21.83,37.56,37.61,24.19,20.0,0.176,6.0,30.0,1.0,5.0,0.476,0.0,33.33,13.16,21.05,34.21,27.27,26.09
746191,2024-08-04,2024,694384,L,664849,L,field_out,False,False,88.0,0.205,18.0,20.45,9.0,10.23,0.631,0.12400000000000003,15.08,5.64,22.26,27.89,18.67,20.0,29.0,0.217,4.0,13.79,6.0,20.69,0.64,0.044,12.5,4.55,21.82,26.36,21.05,15.38,33.0,0.233,12.0,36.36,3.0,9.09,0.5700000000000001,0.034,36.21,14.19,19.59,33.78,30.95,30.0,15.0,0.308,5.0,33.33,1.0,6.67,0.785,0.077,24.0,10.17,25.42,35.59,23.08,29.41
746191,2024-08-04,2024,502110,R,657508,R,strikeout,True,False,242.0,0.262,70.0,28.93,20.0,8.26,0.772,0.182,31.82,15.84,15.64,31.48,32.73,21.54,343.0,0.27,106.0,30.9,21.0,6.12,0.8799999999999999,0.2979999999999999,35.71,19.2,12.73,31.93,33.23,24.42,103.0,0.222,21.0,20.39,9.0,8.74,0.671,0.145,29.17,14.32,14.07,28.39,24.49,17.95,173.0,0.228,33.0,19.08,19.0,10.98,0.696,0.148,24.01,11.74,12.93,24.67,27.17,16.02
746191,2024-08-04,2024,624413,R,657508,R,hit_by_pitch,False,False,356.0,0.242,76.0,21.35,36.0,10.11,0.779,0.21300000000000002,23.78,10.08,20.01,30.09,26.82,18.94,475.0,0.214,109.0,22.95,44.0,9.26,0.8069999999999999,0.281,26.53,11.43,18.24,29.67,27.59,22.11,103.0,0.222,21.0,20.39,9.0,8.74,0.671,0.145,29.17,14.32,14.07,28.39,24.49,17.95,173.0,0.228,33.0,19.08,19.0,10.98,0.696,0.148,24.01,11.74,12.93,24.67,27.17,16.02
746191,2024-08-04,2024,608385,L,657508,R,single,False,False,290.0,0.264,60.0,20.69,43.0,14.83,0.8240000000000001,0.175,20.95,9.03,16.09,25.12,18.67,15.5,184.0,0.2,46.0,25.0,24.0,13.04,0.5660000000000001,0.0449999999999999,25.91,11.04,17.01,28.05,20.4,17.9,67.0,0.31,15.0,22.39,8.0,11.94,0.957,0.25899999999999995,21.6,10.38,15.77,26.15,26.19,18.52,100.0,0.209,28.0,28.0,14.0,14.0,0.6799999999999999,0.151,26.6,12.25,16.91,29.17,27.69,22.05
746191,2024-08-04,2024,668901,R,657508,R,grounded_into_double_play,False,False,167.0,0.24,45.0,26.95,14.0,8.38,0.778,0.23299999999999998,36.27,17.59,15.37,32.96,29.6,26.47,145.0,0.209,41.0,28.28,8.0,5.52,0.643,0.172,34.08,18.24,17.03,35.27,36.73,29.93,103.0,0.222,21.0,20.39,9.0,8.74,0.671,0.145,29.17,14.32,14.07,28.39,24.49,17.95,173.0,0.228,33.0,19.08,19.0,10.98,0.696,0.148,24.01,11.74,12.93,24.67,27.17,16.02
