gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
777335,2025-06-28,2025,606192,R,674444,R,strikeout,True,False,215.0,0.235,58.0,26.98,11.0,5.12,0.706,0.195,32.62,16.31,16.67,32.98,29.09,22.39,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,69.0,0.197,13.0,18.84,3.0,4.35,0.535,0.10599999999999998,24.79,13.94,17.31,31.25,33.73,22.03,10.0,0.1,2.0,20.0,0.0,0.0,0.2,0.0,29.63,17.02,12.77,29.79,41.67,10.0
777335,2025-06-28,2025,518692,L,674444,R,field_out,False,False,225.0,0.325,43.0,19.11,24.0,10.67,0.928,0.203,27.68,14.0,10.61,24.6,29.28,17.84,408.0,0.303,63.0,15.44,54.0,13.24,0.909,0.206,20.13,9.55,11.74,21.29,24.15,13.24,53.0,0.149,16.0,30.19,5.0,9.43,0.45799999999999996,0.064,26.53,12.75,13.73,26.47,19.35,30.19,8.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,11.76,5.71,17.14,22.86,7.14,18.18
777335,2025-06-28,2025,669257,R,674444,R,field_out,False,False,194.0,0.305,37.0,19.07,23.0,11.86,0.871,0.183,20.95,8.89,19.67,28.55,22.05,13.12,384.0,0.238,81.0,21.09,31.0,8.07,0.706,0.158,20.98,9.75,16.99,26.75,25.58,15.0,69.0,0.197,13.0,18.84,3.0,4.35,0.535,0.10599999999999998,24.79,13.94,17.31,31.25,33.73,22.03,10.0,0.1,2.0,20.0,0.0,0.0,0.2,0.0,29.63,17.02,12.77,29.79,41.67,10.0
777335,2025-06-28,2025,672580,R,472610,R,field_out,False,False,264.0,0.309,33.0,12.5,23.0,8.71,0.8320000000000001,0.15300000000000002,14.9,6.04,22.11,28.15,21.06,13.52,467.0,0.233,85.0,18.2,33.0,7.07,0.606,0.086,17.24,7.39,20.71,28.1,20.65,16.73,60.0,0.308,13.0,21.67,7.0,11.67,0.928,0.23000000000000004,21.78,9.32,18.64,27.97,19.64,18.06,143.0,0.255,28.0,19.58,5.0,3.5,0.703,0.1609999999999999,24.11,12.45,14.9,27.35,36.54,21.37
777335,2025-06-28,2025,686469,L,472610,R,field_out,False,False,261.0,0.294,31.0,11.88,21.0,8.05,0.8140000000000001,0.16100000000000003,16.89,7.77,17.1,24.87,30.35,11.79,434.0,0.267,48.0,11.06,37.0,8.53,0.784,0.188,12.53,5.89,16.05,21.94,29.92,11.03,56.0,0.255,9.0,16.07,8.0,14.29,0.6619999999999999,0.04299999999999998,20.83,10.64,9.36,20.0,35.29,11.39,112.0,0.265,25.0,22.32,10.0,8.93,0.76,0.1529999999999999,23.83,11.11,17.87,28.99,28.78,21.74
777335,2025-06-28,2025,521692,R,472610,R,walk,False,True,246.0,0.235,53.0,21.54,12.0,4.88,0.6950000000000001,0.182,27.66,15.63,11.55,27.18,41.82,20.08,495.0,0.263,100.0,20.2,36.0,7.27,0.765,0.175,27.35,15.34,10.23,25.57,42.1,17.57,60.0,0.308,13.0,21.67,7.0,11.67,0.928,0.23000000000000004,21.78,9.32,18.64,27.97,19.64,18.06,143.0,0.255,28.0,19.58,5.0,3.5,0.703,0.1609999999999999,24.11,12.45,14.9,27.35,36.54,21.37
777335,2025-06-28,2025,695506,L,472610,R,single,False,False,53.0,0.163,11.0,20.75,3.0,5.66,0.43,0.04099999999999998,23.58,13.09,8.38,21.47,33.33,18.97,,,,,,,,,,,,,,,56.0,0.255,9.0,16.07,8.0,14.29,0.6619999999999999,0.04299999999999998,20.83,10.64,9.36,20.0,35.29,11.39,112.0,0.265,25.0,22.32,10.0,8.93,0.76,0.1529999999999999,23.83,11.11,17.87,28.99,28.78,21.74
777335,2025-06-28,2025,670231,L,472610,R,strikeout,True,False,44.0,0.158,16.0,36.36,4.0,9.09,0.47,0.07899999999999999,30.12,12.76,20.92,33.67,21.11,23.53,,,,,,,,,,,,,,,56.0,0.255,9.0,16.07,8.0,14.29,0.6619999999999999,0.04299999999999998,20.83,10.64,9.36,20.0,35.29,11.39,112.0,0.265,25.0,22.32,10.0,8.93,0.76,0.1529999999999999,23.83,11.11,17.87,28.99,28.78,21.74
777335,2025-06-28,2025,681624,R,674444,R,field_out,False,False,230.0,0.29,41.0,17.83,8.0,3.48,0.8460000000000001,0.23300000000000004,20.22,11.44,13.87,25.3,37.57,15.13,337.0,0.213,84.0,24.93,22.0,6.53,0.647,0.157,26.83,13.67,14.43,28.09,30.82,19.91,69.0,0.197,13.0,18.84,3.0,4.35,0.535,0.10599999999999998,24.79,13.94,17.31,31.25,33.73,22.03,10.0,0.1,2.0,20.0,0.0,0.0,0.2,0.0,29.63,17.02,12.77,29.79,41.67,10.0
777335,2025-06-28,2025,669242,L,674444,R,field_out,False,False,168.0,0.258,26.0,15.48,10.0,5.95,0.734,0.16599999999999998,19.66,9.49,16.69,26.19,27.62,15.82,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,53.0,0.149,16.0,30.19,5.0,9.43,0.45799999999999996,0.064,26.53,12.75,13.73,26.47,19.35,30.19,8.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,11.76,5.71,17.14,22.86,7.14,18.18
777335,2025-06-28,2025,571970,L,672582,L,strikeout,True,False,56.0,0.118,16.0,28.57,4.0,7.14,0.414,0.11699999999999999,26.85,11.98,18.6,30.58,22.52,18.82,74.0,0.175,22.0,29.73,6.0,8.11,0.744,0.285,32.28,13.76,18.79,32.55,21.23,26.51,63.0,0.204,13.0,20.63,8.0,12.7,0.595,0.07400000000000004,12.84,5.22,20.15,25.37,19.51,14.77,99.0,0.278,23.0,23.23,5.0,5.05,0.66,0.0549999999999999,13.69,5.9,21.79,27.69,25.0,17.42
777335,2025-06-28,2025,666023,R,642152,R,single,False,False,95.0,0.279,12.0,12.63,6.0,6.32,0.6930000000000001,0.08099999999999996,18.91,9.36,15.02,24.38,28.78,7.64,247.0,0.261,47.0,19.03,13.0,5.26,0.6579999999999999,0.0999999999999999,22.63,11.59,14.49,26.09,29.81,14.46,73.0,0.19,15.0,20.55,5.0,6.85,0.514,0.032,24.82,11.3,18.27,29.57,26.35,16.13,,,,,,,,,,,,,,
777335,2025-06-28,2025,664728,L,642152,R,field_out,False,False,175.0,0.255,29.0,16.57,6.0,3.43,0.661,0.13,17.91,8.76,18.68,27.44,29.89,16.2,358.0,0.242,65.0,18.16,24.0,6.7,0.6930000000000001,0.152,18.58,8.7,18.99,27.69,31.42,17.11,61.0,0.346,10.0,16.39,6.0,9.84,1.064,0.30800000000000005,23.42,10.4,14.0,24.4,18.55,14.93,,,,,,,,,,,,,,
777335,2025-06-28,2025,663697,R,642152,R,field_out,False,False,260.0,0.223,37.0,14.23,24.0,9.23,0.613,0.09,18.0,7.49,21.18,28.68,20.32,11.11,462.0,0.237,90.0,19.48,54.0,11.69,0.726,0.146,19.82,7.75,20.78,28.53,18.54,15.99,73.0,0.19,15.0,20.55,5.0,6.85,0.514,0.032,24.82,11.3,18.27,29.57,26.35,16.13,,,,,,,,,,,,,,
777335,2025-06-28,2025,571771,R,672582,L,strikeout,True,False,67.0,0.167,17.0,25.37,7.0,10.45,0.604,0.18299999999999997,30.4,14.5,14.5,29.01,29.58,20.73,145.0,0.237,26.0,17.93,8.0,5.52,0.687,0.1699999999999999,21.01,9.73,19.46,29.19,26.2,15.66,84.0,0.309,18.0,21.43,2.0,2.38,0.8520000000000001,0.21000000000000002,16.98,8.04,19.94,27.98,30.38,17.31,141.0,0.27,26.0,18.44,15.0,10.64,0.8,0.182,17.7,7.56,18.63,26.19,17.51,15.95
777335,2025-06-28,2025,660271,L,672582,L,strikeout,True,False,116.0,0.333,31.0,26.72,8.0,6.9,1.009,0.297,32.83,14.84,16.89,31.74,29.26,26.27,244.0,0.29,58.0,23.77,20.0,8.2,0.877,0.235,27.34,12.3,16.82,29.13,25.52,21.32,63.0,0.204,13.0,20.63,8.0,12.7,0.595,0.07400000000000004,12.84,5.22,20.15,25.37,19.51,14.77,99.0,0.278,23.0,23.23,5.0,5.05,0.66,0.0549999999999999,13.69,5.9,21.79,27.69,25.0,17.42
777335,2025-06-28,2025,605141,R,664199,R,field_out,False,False,245.0,0.255,25.0,10.2,24.0,9.8,0.714,0.131,16.67,6.99,20.09,27.08,21.3,11.57,347.0,0.275,44.0,12.68,42.0,12.1,0.85,0.2119999999999999,16.64,6.64,20.0,26.64,20.11,10.95,43.0,0.143,6.0,13.95,1.0,2.33,0.44899999999999995,0.143,20.27,10.27,18.49,28.77,31.88,14.63,,,,,,,,,,,,,,
777335,2025-06-28,2025,677951,R,642152,R,field_out,False,False,286.0,0.265,55.0,19.23,20.0,6.99,0.8029999999999999,0.21999999999999997,23.89,12.22,13.35,25.57,31.74,16.77,566.0,0.336,88.0,15.55,50.0,8.83,1.011,0.2759999999999999,22.97,11.43,13.47,24.91,30.23,15.69,73.0,0.19,15.0,20.55,5.0,6.85,0.514,0.032,24.82,11.3,18.27,29.57,26.35,16.13,,,,,,,,,,,,,,
777335,2025-06-28,2025,672580,R,642152,R,strikeout,True,False,264.0,0.309,33.0,12.5,23.0,8.71,0.8320000000000001,0.15300000000000002,14.9,6.04,22.11,28.15,21.06,13.52,467.0,0.233,85.0,18.2,33.0,7.07,0.606,0.086,17.24,7.39,20.71,28.1,20.65,16.73,73.0,0.19,15.0,20.55,5.0,6.85,0.514,0.032,24.82,11.3,18.27,29.57,26.35,16.13,,,,,,,,,,,,,,
777335,2025-06-28,2025,686469,L,607455,L,double,False,False,82.0,0.197,23.0,28.05,4.0,4.88,0.507,0.066,23.9,12.5,16.78,29.28,31.88,23.96,122.0,0.246,23.0,18.85,3.0,2.46,0.6739999999999999,0.1659999999999999,21.01,10.5,18.28,28.78,34.05,14.56,65.0,0.155,14.0,21.54,7.0,10.77,0.487,0.086,28.57,12.98,15.65,28.63,27.82,20.29,87.0,0.218,24.0,27.59,5.0,5.75,0.5509999999999999,0.051,30.77,15.14,17.03,32.18,26.9,26.97
777335,2025-06-28,2025,521692,R,607455,L,intent_walk,False,True,75.0,0.243,15.0,20.0,4.0,5.33,0.593,0.056999999999999995,25.77,15.73,8.99,24.72,50.37,16.85,158.0,0.297,29.0,18.35,8.0,5.06,0.8520000000000001,0.213,29.28,17.6,8.8,26.4,45.96,19.86,79.0,0.277,13.0,16.46,13.0,16.46,0.913,0.23099999999999998,22.15,10.31,10.94,21.25,27.74,14.29,122.0,0.252,26.0,21.31,13.0,10.66,0.739,0.1589999999999999,29.44,15.21,10.83,26.04,34.04,20.16
777335,2025-06-28,2025,695506,L,607455,L,strikeout,True,False,30.0,0.207,6.0,20.0,1.0,3.33,0.681,0.24100000000000002,34.0,17.71,15.62,33.33,39.22,27.27,,,,,,,,,,,,,,,65.0,0.155,14.0,21.54,7.0,10.77,0.487,0.086,28.57,12.98,15.65,28.63,27.82,20.29,87.0,0.218,24.0,27.59,5.0,5.75,0.5509999999999999,0.051,30.77,15.14,17.03,32.18,26.9,26.97
777335,2025-06-28,2025,606192,R,664199,R,field_out,False,False,215.0,0.235,58.0,26.98,11.0,5.12,0.706,0.195,32.62,16.31,16.67,32.98,29.09,22.39,471.0,0.268,138.0,29.3,37.0,7.86,0.815,0.2129999999999999,34.65,17.82,13.76,31.58,29.21,21.36,43.0,0.143,6.0,13.95,1.0,2.33,0.44899999999999995,0.143,20.27,10.27,18.49,28.77,31.88,14.63,,,,,,,,,,,,,,
777335,2025-06-28,2025,518692,L,664199,R,field_out,False,False,225.0,0.325,43.0,19.11,24.0,10.67,0.928,0.203,27.68,14.0,10.61,24.6,29.28,17.84,408.0,0.303,63.0,15.44,54.0,13.24,0.909,0.206,20.13,9.55,11.74,21.29,24.15,13.24,34.0,0.212,7.0,20.59,1.0,2.94,0.5680000000000001,0.12100000000000002,21.62,9.64,16.87,26.51,22.78,10.94,,,,,,,,,,,,,,
777335,2025-06-28,2025,669257,R,664199,R,field_out,False,False,194.0,0.305,37.0,19.07,23.0,11.86,0.871,0.183,20.95,8.89,19.67,28.55,22.05,13.12,384.0,0.238,81.0,21.09,31.0,8.07,0.706,0.158,20.98,9.75,16.99,26.75,25.58,15.0,43.0,0.143,6.0,13.95,1.0,2.33,0.44899999999999995,0.143,20.27,10.27,18.49,28.77,31.88,14.63,,,,,,,,,,,,,,
777335,2025-06-28,2025,592192,R,681911,L,field_out,False,False,60.0,0.259,10.0,16.67,3.0,5.0,0.613,0.03699999999999998,18.69,8.66,22.51,31.17,27.36,14.71,129.0,0.275,27.0,20.93,17.0,13.18,0.774,0.119,20.08,8.19,20.14,28.33,21.48,12.87,82.0,0.236,27.0,32.93,7.0,8.54,0.845,0.29200000000000004,32.72,15.82,15.52,31.34,28.12,25.47,154.0,0.146,52.0,33.77,22.0,14.29,0.537,0.123,32.58,15.05,14.75,29.81,25.36,23.96
777335,2025-06-28,2025,686475,R,681911,L,hit_by_pitch,False,False,4.0,0.0,1.0,25.0,0.0,0.0,0.25,0.0,15.38,10.0,5.0,15.0,53.85,11.11,,,,,,,,,,,,,,,82.0,0.236,27.0,32.93,7.0,8.54,0.845,0.29200000000000004,32.72,15.82,15.52,31.34,28.12,25.47,154.0,0.146,52.0,33.77,22.0,14.29,0.537,0.123,32.58,15.05,14.75,29.81,25.36,23.96
777335,2025-06-28,2025,679845,R,681911,L,field_out,False,False,22.0,0.143,5.0,22.73,1.0,4.55,0.372,0.047000000000000014,30.0,14.63,15.85,30.49,31.58,19.23,52.0,0.222,6.0,11.54,5.0,9.62,0.597,0.0669999999999999,10.98,4.84,17.2,22.04,26.26,11.32,82.0,0.236,27.0,32.93,7.0,8.54,0.845,0.29200000000000004,32.72,15.82,15.52,31.34,28.12,25.47,154.0,0.146,52.0,33.77,22.0,14.29,0.537,0.123,32.58,15.05,14.75,29.81,25.36,23.96
777335,2025-06-28,2025,663697,R,681911,L,field_out,False,False,59.0,0.294,10.0,16.95,6.0,10.17,0.7849999999999999,0.118,24.3,10.28,19.76,30.04,18.92,13.16,175.0,0.277,35.0,20.0,26.0,14.86,0.817,0.1409999999999999,17.31,6.27,22.42,28.69,18.06,17.95,82.0,0.236,27.0,32.93,7.0,8.54,0.845,0.29200000000000004,32.72,15.82,15.52,31.34,28.12,25.47,154.0,0.146,52.0,33.77,22.0,14.29,0.537,0.123,32.58,15.05,14.75,29.81,25.36,23.96
777335,2025-06-28,2025,681624,R,668674,R,strikeout,True,False,230.0,0.29,41.0,17.83,8.0,3.48,0.8460000000000001,0.23300000000000004,20.22,11.44,13.87,25.3,37.57,15.13,337.0,0.213,84.0,24.93,22.0,6.53,0.647,0.157,26.83,13.67,14.43,28.09,30.82,19.91,62.0,0.263,9.0,14.52,2.0,3.23,0.7270000000000001,0.14100000000000001,20.16,10.12,17.41,27.53,31.62,10.11,132.0,0.21,35.0,26.52,5.0,3.79,0.54,0.0719999999999999,28.05,13.33,18.28,31.61,29.87,27.13
777335,2025-06-28,2025,669242,L,668674,R,field_out,False,False,168.0,0.258,26.0,15.48,10.0,5.95,0.734,0.16599999999999998,19.66,9.49,16.69,26.19,27.62,15.82,117.0,0.181,24.0,20.51,10.0,8.55,0.523,0.086,24.02,10.82,16.78,27.59,25.44,19.35,53.0,0.167,14.0,26.42,5.0,9.43,0.41200000000000003,0.0,30.09,15.67,10.6,26.27,27.83,21.88,121.0,0.215,37.0,30.58,11.0,9.09,0.633,0.112,33.91,15.92,16.33,32.24,33.72,24.18
777335,2025-06-28,2025,571970,L,668674,R,walk,False,True,235.0,0.292,47.0,20.0,43.0,18.3,0.9610000000000001,0.24300000000000005,23.08,9.79,15.13,24.93,18.64,15.49,209.0,0.248,50.0,23.92,37.0,17.7,0.889,0.261,28.53,11.18,17.17,28.34,19.66,22.42,53.0,0.167,14.0,26.42,5.0,9.43,0.41200000000000003,0.0,30.09,15.67,10.6,26.27,27.83,21.88,121.0,0.215,37.0,30.58,11.0,9.09,0.633,0.112,33.91,15.92,16.33,32.24,33.72,24.18
777335,2025-06-28,2025,571771,R,668674,R,field_out,False,False,95.0,0.233,26.0,27.37,8.0,8.42,0.6699999999999999,0.13899999999999998,29.84,14.69,13.4,28.09,33.01,24.76,247.0,0.226,50.0,20.24,18.0,7.29,0.634,0.1279999999999999,23.59,11.87,17.02,28.89,26.59,16.67,62.0,0.263,9.0,14.52,2.0,3.23,0.7270000000000001,0.14100000000000001,20.16,10.12,17.41,27.53,31.62,10.11,132.0,0.21,35.0,26.52,5.0,3.79,0.54,0.0719999999999999,28.05,13.33,18.28,31.61,29.87,27.13
777335,2025-06-28,2025,677951,R,656945,L,strikeout,True,False,69.0,0.328,9.0,13.04,6.0,8.7,0.866,0.14699999999999996,22.22,10.98,12.55,23.53,29.41,12.68,144.0,0.316,18.0,12.5,7.0,4.86,0.846,0.18,19.57,10.66,14.53,25.19,39.43,11.76,101.0,0.219,30.0,29.7,4.0,3.96,0.562,0.093,27.66,16.25,13.5,29.75,38.76,20.98,219.0,0.197,53.0,24.2,28.0,12.79,0.569,0.065,30.68,15.66,14.73,30.39,32.35,20.15
777335,2025-06-28,2025,672580,R,656945,L,single,False,False,67.0,0.317,13.0,19.4,4.0,5.97,0.9259999999999999,0.24999999999999994,18.87,8.16,24.08,32.24,30.36,19.7,160.0,0.226,18.0,11.25,9.0,5.62,0.636,0.144,11.52,5.14,20.23,25.37,22.85,10.71,101.0,0.219,30.0,29.7,4.0,3.96,0.562,0.093,27.66,16.25,13.5,29.75,38.76,20.98,219.0,0.197,53.0,24.2,28.0,12.79,0.569,0.065,30.68,15.66,14.73,30.39,32.35,20.15
777335,2025-06-28,2025,686469,L,656945,L,walk,False,True,82.0,0.197,23.0,28.05,4.0,4.88,0.507,0.066,23.9,12.5,16.78,29.28,31.88,23.96,122.0,0.246,23.0,18.85,3.0,2.46,0.6739999999999999,0.1659999999999999,21.01,10.5,18.28,28.78,34.05,14.56,46.0,0.302,11.0,23.91,2.0,4.35,0.9770000000000001,0.34900000000000003,30.77,16.67,16.07,32.74,32.86,21.15,78.0,0.132,31.0,39.74,8.0,10.26,0.415,0.059,38.04,19.56,15.46,35.02,31.29,28.18
777335,2025-06-28,2025,521692,R,656945,L,single,False,False,75.0,0.243,15.0,20.0,4.0,5.33,0.593,0.056999999999999995,25.77,15.73,8.99,24.72,50.37,16.85,158.0,0.297,29.0,18.35,8.0,5.06,0.8520000000000001,0.213,29.28,17.6,8.8,26.4,45.96,19.86,101.0,0.219,30.0,29.7,4.0,3.96,0.562,0.093,27.66,16.25,13.5,29.75,38.76,20.98,219.0,0.197,53.0,24.2,28.0,12.79,0.569,0.065,30.68,15.66,14.73,30.39,32.35,20.15
777335,2025-06-28,2025,695506,L,656945,L,grounded_into_double_play,False,False,30.0,0.207,6.0,20.0,1.0,3.33,0.681,0.24100000000000002,34.0,17.71,15.62,33.33,39.22,27.27,,,,,,,,,,,,,,,46.0,0.302,11.0,23.91,2.0,4.35,0.9770000000000001,0.34900000000000003,30.77,16.67,16.07,32.74,32.86,21.15,78.0,0.132,31.0,39.74,8.0,10.26,0.415,0.059,38.04,19.56,15.46,35.02,31.29,28.18
777336,2025-06-28,2025,664023,R,687888,L,strikeout,True,False,103.0,0.253,25.0,24.27,12.0,11.65,0.714,0.121,29.1,13.35,15.29,28.64,22.51,26.6,162.0,0.238,40.0,24.69,12.0,7.41,0.719,0.177,32.22,16.59,14.08,30.67,29.26,19.9,100.0,0.245,26.0,26.0,1.0,1.0,0.7090000000000001,0.20400000000000001,23.59,12.33,15.82,28.15,33.15,23.64,,,,,,,,,,,,,,
777336,2025-06-28,2025,663656,L,687888,L,field_out,False,False,108.0,0.266,15.0,13.89,13.0,12.04,0.872,0.245,18.13,8.41,12.02,20.43,15.76,14.71,124.0,0.262,20.0,16.13,19.0,15.32,0.8400000000000001,0.204,17.97,8.16,14.23,22.38,19.83,14.39,22.0,0.25,4.0,18.18,1.0,4.55,0.718,0.15000000000000002,18.6,10.26,16.67,26.92,38.89,16.0,,,,,,,,,,,,,,
777336,2025-06-28,2025,673548,R,687888,L,field_out,False,False,92.0,0.325,21.0,22.83,11.0,11.96,1.077,0.35000000000000003,18.67,7.22,20.62,27.84,17.84,16.41,138.0,0.274,28.0,20.29,20.0,14.49,0.8280000000000001,0.1699999999999999,18.67,7.33,19.54,26.87,19.75,13.4,100.0,0.245,26.0,26.0,1.0,1.0,0.7090000000000001,0.20400000000000001,23.59,12.33,15.82,28.15,33.15,23.64,,,,,,,,,,,,,,
777336,2025-06-28,2025,665161,R,690990,R,field_out,False,False,296.0,0.317,51.0,17.23,15.0,5.07,0.854,0.16399999999999998,26.18,12.79,17.28,30.07,34.62,19.92,483.0,0.252,91.0,18.84,21.0,4.35,0.663,0.1119999999999999,24.72,13.05,14.79,27.84,36.5,17.4,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,670623,R,690990,R,single,False,False,290.0,0.262,53.0,18.28,35.0,12.07,0.8280000000000001,0.20600000000000002,15.31,6.21,19.18,25.39,20.94,12.59,483.0,0.218,80.0,16.56,61.0,12.63,0.696,0.142,17.74,7.95,17.53,25.49,26.27,10.23,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,514888,R,690990,R,field_out,False,False,289.0,0.276,43.0,14.88,24.0,8.3,0.761,0.14899999999999997,19.43,9.42,17.26,26.69,38.43,16.87,513.0,0.27,91.0,17.74,35.0,6.82,0.731,0.1369999999999999,22.17,11.25,15.36,26.61,37.26,17.81,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,701358,R,690990,R,walk,False,True,209.0,0.279,52.0,24.88,17.0,8.13,0.718,0.09499999999999997,25.81,12.59,17.31,29.9,28.46,18.41,,,,,,,,,,,,,,,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,676694,R,690990,R,single,False,False,240.0,0.307,45.0,18.75,23.0,9.58,0.772,0.09400000000000003,22.44,10.42,15.05,25.46,23.19,20.83,368.0,0.207,85.0,23.1,23.0,6.25,0.6020000000000001,0.129,26.91,13.51,15.53,29.04,33.23,22.02,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,621020,R,687888,L,triple,False,False,73.0,0.221,22.0,30.14,5.0,6.85,0.7150000000000001,0.22,34.23,17.0,10.67,27.67,20.81,24.72,124.0,0.318,25.0,20.16,12.0,9.68,0.887,0.182,27.06,12.88,13.32,26.2,20.18,22.73,100.0,0.245,26.0,26.0,1.0,1.0,0.7090000000000001,0.20400000000000001,23.59,12.33,15.82,28.15,33.15,23.64,,,,,,,,,,,,,,
777336,2025-06-28,2025,691718,L,687888,L,field_out,False,False,97.0,0.196,30.0,30.93,2.0,2.06,0.645,0.22799999999999998,26.67,16.33,8.75,25.07,41.48,28.04,92.0,0.253,23.0,25.0,1.0,1.09,0.597,0.08,31.21,18.56,11.68,30.24,40.0,28.05,22.0,0.25,4.0,18.18,1.0,4.55,0.718,0.15000000000000002,18.6,10.26,16.67,26.92,38.89,16.0,,,,,,,,,,,,,,
777336,2025-06-28,2025,608348,R,687888,L,strikeout,True,False,60.0,0.25,7.0,11.67,7.0,11.67,0.718,0.135,20.69,10.43,11.3,21.74,24.37,11.48,49.0,0.302,7.0,14.29,6.0,12.24,0.8069999999999999,0.1169999999999999,18.6,9.09,13.64,22.73,25.81,13.73,100.0,0.245,26.0,26.0,1.0,1.0,0.7090000000000001,0.20400000000000001,23.59,12.33,15.82,28.15,33.15,23.64,,,,,,,,,,,,,,
777336,2025-06-28,2025,663538,R,687888,L,field_out,False,False,71.0,0.368,2.0,2.82,1.0,1.41,0.968,0.21999999999999997,8.11,4.43,17.24,21.67,38.04,4.17,138.0,0.328,14.0,10.14,8.0,5.8,0.7989999999999999,0.0939999999999999,11.92,6.14,15.25,21.39,34.8,9.72,100.0,0.245,26.0,26.0,1.0,1.0,0.7090000000000001,0.20400000000000001,23.59,12.33,15.82,28.15,33.15,23.64,,,,,,,,,,,,,,
777336,2025-06-28,2025,605170,L,690990,R,field_out,False,False,171.0,0.24,26.0,15.2,10.0,5.85,0.636,0.09800000000000003,17.36,8.18,16.2,24.39,20.22,15.03,212.0,0.25,38.0,17.92,17.0,8.02,0.7230000000000001,0.154,21.35,9.76,17.46,27.21,24.8,19.49,105.0,0.295,16.0,15.24,5.0,4.76,0.706,0.08400000000000002,23.91,11.34,16.49,27.84,27.37,15.09,,,,,,,,,,,,,,
777336,2025-06-28,2025,572233,R,690990,R,single,False,False,276.0,0.227,76.0,27.54,19.0,6.88,0.683,0.163,29.34,14.98,12.42,27.4,28.37,21.17,396.0,0.24,94.0,23.74,40.0,10.1,0.8220000000000001,0.253,25.56,12.24,13.03,25.27,24.6,17.97,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,673237,R,690990,R,force_out,False,False,237.0,0.24,43.0,18.14,8.0,3.38,0.653,0.14200000000000002,24.43,14.29,9.92,24.21,44.34,21.18,450.0,0.297,79.0,17.56,15.0,3.33,0.75,0.135,23.44,13.64,10.8,24.44,43.44,18.5,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
777336,2025-06-28,2025,666211,L,690990,R,walk,False,True,7.0,0.0,2.0,28.57,2.0,28.57,0.286,0.0,45.45,17.86,7.14,25.0,6.25,33.33,7.0,0.143,3.0,42.86,0.0,0.0,0.286,0.0,26.67,13.79,20.69,34.48,12.5,27.27,105.0,0.295,16.0,15.24,5.0,4.76,0.706,0.08400000000000002,23.91,11.34,16.49,27.84,27.37,15.09,,,,,,,,,,,,,,
777336,2025-06-28,2025,665161,R,690990,R,hit_by_pitch,False,False,296.0,0.317,51.0,17.23,15.0,5.07,0.854,0.16399999999999998,26.18,12.79,17.28,30.07,34.62,19.92,483.0,0.252,91.0,18.84,21.0,4.35,0.663,0.1119999999999999,24.72,13.05,14.79,27.84,36.5,17.4,96.0,0.277,17.0,17.71,9.0,9.38,0.862,0.21699999999999997,29.71,14.81,14.53,29.34,31.82,17.35,,,,,,,,,,,,,,
